node_label,x_coord,y_coord,z_coord,f1_x_disp,f1_y_disp,f1_z_disp,f2_x_disp,f2_y_disp,f2_z_disp,f3_x_disp,f3_y_disp,f3_z_disp,f4_x_disp,f4_y_disp,f4_z_disp,f5_x_disp,f5_y_disp,f5_z_disp
6285,31.1111,20.4444,0.5,0.0606987,-0.024051,-1.77442,-0.340259,-0.511053,-4.92775,-1.19469,-1.41824,-7.7896,-2.44454,-2.71241,-10.3474,-4.06426,-4.37129,-12.6107
6286,31.1111,19.5556,0.5,0.0634893,-0.0323947,-1.8217,-0.326418,-0.518409,-5.07374,-1.16217,-1.41532,-8.02708,-2.38573,-2.69108,-10.6701,-3.97223,-4.32416,-13.0125
6295,30.2222,23.1111,0.5,0.0527338,-0.0180223,-1.70004,-0.376731,-0.520354,-4.62851,-1.27608,-1.46319,-7.29411,-2.58603,-2.80951,-9.67824,-4.27882,-4.53461,-11.7867
6296,30.2222,22.2222,0.5,0.053676,-0.0184713,-1.74282,-0.367269,-0.51334,-4.76106,-1.25158,-1.44084,-7.50978,-2.54032,-2.7651,-9.97068,-4.20639,-4.46213,-12.15
6297,31.1111,23.1111,0.5,0.0588417,-0.0180916,-1.63345,-0.370211,-0.526068,-4.49692,-1.27572,-1.48087,-7.09303,-2.59856,-2.84542,-9.40701,-4.31061,-4.59485,-11.4476
6298,31.1111,22.2222,0.5,0.0572695,-0.0178882,-1.67833,-0.364394,-0.517185,-4.63547,-1.25487,-1.4549,-7.31699,-2.55559,-2.79526,-9.70873,-4.23937,-4.51429,-11.8199
6307,30.2222,25.7778,0.5,0.0577097,-0.00139938,-1.58399,-0.390594,-0.507817,-4.25678,-1.3287,-1.47604,-6.68382,-2.69553,-2.86572,-8.84698,-4.46109,-4.65016,-10.7505
6308,30.2222,24.8889,0.5,0.0528181,-0.0101893,-1.6248,-0.391914,-0.517967,-4.38518,-1.31924,-1.47985,-6.89493,-2.66875,-2.85659,-9.13532,-4.41119,-4.62217,-11.1109
6309,31.1111,25.7778,0.5,0.0547033,-0.00411989,-1.51503,-0.402621,-0.520214,-4.11451,-1.35594,-1.5051,-6.46849,-2.74393,-2.91767,-8.56103,-4.53607,-4.73076,-10.3983
6310,31.1111,24.8889,0.5,0.059887,-0.0103574,-1.5537,-0.384159,-0.525594,-4.23934,-1.31779,-1.50271,-6.67182,-2.68063,-2.90211,-8.83538,-4.44304,-4.69746,-10.7372
6319,30.2222,28.4444,0.5,0.0544585,0.012648,-1.44397,-0.424347,-0.504424,-3.8467,-1.41539,-1.50704,-6.0241,-2.85415,-2.94995,-7.96117,-4.70741,-4.80329,-9.66026
6320,30.2222,27.5556,0.5,0.0560108,0.0107013,-1.49257,-0.411994,-0.499969,-3.98584,-1.38471,-1.48837,-6.24647,-2.79893,-2.91106,-8.25829,-4.6226,-4.73935,-10.0244
6321,31.1111,28.4444,0.5,0.0537751,0.0129446,-1.37877,-0.43259,-0.511153,-3.70358,-1.43766,-1.52799,-5.80627,-2.89625,-2.99114,-7.67282,-4.77427,-4.86997,-9.30692
6322,31.1111,27.5556,0.5,0.0538713,0.00760692,-1.42795,-0.422415,-0.5129,-3.84723,-1.40934,-1.51773,-6.03627,-2.84326,-2.96243,-7.98,-4.6915,-4.81776,-9.68281
6331,30.2222,31.1111,0.5,0.0505737,0.0179111,-1.28259,-0.462427,-0.522008,-3.40119,-1.5127,-1.57409,-5.31626,-3.03084,-3.08698,-7.0191,-4.97927,-5.02641,-8.51096
6332,30.2222,30.2222,0.5,0.0527397,0.015671,-1.33714,-0.447977,-0.517314,-3.55109,-1.47751,-1.55364,-5.55481,-2.9681,-3.04391,-7.33725,-4.88357,-4.95529,-8.89997
6333,31.1111,31.1111,0.5,0.0498246,0.0144164,-1.22016,-0.471094,-0.537342,-3.25695,-1.53524,-1.60862,-5.0981,-3.07199,-3.14601,-6.73425,-5.04254,-5.114,-8.167
6334,31.1111,30.2222,0.5,0.0509338,0.0162448,-1.27556,-0.458439,-0.523396,-3.41023,-1.50261,-1.57309,-5.34038,-3.01289,-3.08188,-7.05477,-4.95212,-5.01598,-8.55556
6343,30.2222,33.7778,0.5,0.0441742,0.0178193,-1.11403,-0.505892,-0.552552,-2.94066,-1.61996,-1.66525,-4.58128,-3.22376,-3.26298,-6.03703,-5.2752,-5.30701,-7.30981
6344,30.2222,32.8889,0.5,0.0462668,0.0183179,-1.1754,-0.490279,-0.540658,-3.10497,-1.58062,-1.63096,-4.84305,-3.15215,-3.19733,-6.38691,-5.16441,-5.20259,-7.73783
6345,31.1111,33.7778,0.5,0.039992,0.01585,-1.03287,-0.52696,-0.570696,-2.75196,-1.66806,-1.71202,-4.29849,-3.30684,-3.3476,-5.67271,-5.39908,-5.43645,-6.87695
6346,31.1111,32.8889,0.5,0.0445639,0.0141985,-1.09584,-0.505521,-0.561401,-2.92183,-1.61904,-1.67926,-4.56808,-3.22148,-3.28122,-6.03105,-5.27049,-5.32818,-7.31247
6355,30.2222,36.4444,0.5,0.0304643,0.018281,-0.911833,-0.571864,-0.591457,-2.41054,-1.77327,-1.78421,-3.74075,-3.49387,-3.49596,-4.91859,-5.68574,-5.68212,-5.94997
6356,30.2222,35.5556,0.5,0.0371332,0.0174463,-0.981502,-0.54522,-0.579098,-2.59191,-1.71445,-1.74428,-4.0278,-3.39258,-3.41642,-5.29995,-5.53373,-5.55299,-6.41269
6357,31.1111,36.4444,0.5,0.0303318,0.0154774,-0.828747,-0.587137,-0.612846,-2.20905,-1.81547,-1.83798,-3.43676,-3.5721,-3.59221,-4.52635,-5.80651,-5.82835,-5.48397
6358,31.1111,35.5556,0.5,0.0326143,0.0160012,-0.899189,-0.568244,-0.597327,-2.39549,-1.76695,-1.79262,-3.73277,-3.48301,-3.50458,-4.9203,-5.66813,-5.68818,-5.96261
6367,30.2222,39.1111,0.5,0.012331,0.0283488,-0.694273,-0.651172,-0.6158,-1.84361,-1.95388,-1.88914,-2.84123,-3.81033,-3.72067,-3.72062,-6.16609,-6.05958,-4.49353
6368,30.2222,38.2222,0.5,0.0216316,0.0228816,-0.765874,-0.61847,-0.612014,-2.03108,-1.8846,-1.86084,-3.1388,-3.69309,-3.65494,-4.11686,-5.99166,-5.94557,-4.97514
6369,31.1111,39.1111,0.5,0.0162428,0.0294562,-0.624412,-0.656834,-0.627955,-1.65749,-1.98015,-1.92752,-2.55343,-3.86612,-3.79506,-3.34314,-6.25812,-6.17761,-4.03852
6370,31.1111,38.2222,0.5,0.0192129,0.0220611,-0.691145,-0.637161,-0.628562,-1.84051,-1.93034,-1.90609,-2.84881,-3.77413,-3.73826,-3.74127,-6.11379,-6.07384,-4.52761
6381,32.8889,1.77778,0.5,0.0743669,-0.0990529,-1.42155,-0.246999,-0.636486,-5.38952,-0.989731,-1.54403,-8.91716,-2.09086,-2.79818,-12.0683,-3.53034,-4.38169,-14.8773
6382,32.8889,0.888889,0.5,0.0699207,-0.105841,-1.35034,-0.252292,-0.651394,-5.30119,-0.995282,-1.56618,-8.80741,-2.09625,-2.82686,-11.9358,-3.53541,-4.41629,-14.7216
6383,33.7778,1.77778,0.5,0.0754208,-0.0991974,-1.36106,-0.242012,-0.637799,-5.33699,-0.980802,-1.54545,-8.86817,-2.07791,-2.79906,-12.0206,-3.51333,-4.38171,-14.8296
6384,33.7778,0.888889,0.5,0.0777735,-0.104851,-1.29604,-0.234118,-0.650734,-5.26256,-0.967022,-1.56506,-8.77977,-2.05797,-2.82491,-11.9166,-3.48719,-4.41341,-14.7092
6393,32.8889,4.44444,0.5,0.0779968,-0.086594,-1.61323,-0.248356,-0.607065,-5.61076,-0.996628,-1.49936,-9.1807,-2.10383,-2.73946,-12.3784,-3.54935,-4.30995,-15.2361
6394,32.8889,3.55556,0.5,0.0764314,-0.0886272,-1.55497,-0.248747,-0.612569,-5.54806,-0.995598,-1.5078,-9.10912,-2.10106,-2.75049,-12.2963,-3.54472,-4.32329,-15.1426
6395,33.7778,4.44444,0.5,0.0798634,-0.0823028,-1.55366,-0.24214,-0.5991,-5.55486,-0.986191,-1.48655,-9.12399,-2.08922,-2.72106,-12.3184,-3.53058,-4.28556,-15.1715
6396,33.7778,3.55556,0.5,0.0782698,-0.0893076,-1.4955,-0.242618,-0.614902,-5.49435,-0.985449,-1.51083,-9.05682,-2.08708,-2.75362,-12.2431,-3.52705,-4.32625,-15.0873
6405,32.8889,7.11111,0.5,0.0778107,-0.070027,-1.72469,-0.254937,-0.569901,-5.67281,-1.00998,-1.44277,-9.20861,-2.12513,-2.66406,-12.3784,-3.57931,-4.21619,-15.2125
6406,32.8889,6.22222,0.5,0.0797789,-0.0778728,-1.69878,-0.249148,-0.586554,-5.67479,-1.00018,-1.46758,-9.23334,-2.11073,-2.69659,-12.4238,-3.55991,-4.25607,-15.2773
6407,33.7778,7.11111,0.5,0.079768,-0.0739729,-1.66451,-0.249292,-0.578746,-5.60986,-1.00121,-1.45585,-9.13842,-2.11368,-2.68102,-12.2988,-3.56555,-4.23693,-15.1226
6408,33.7778,6.22222,0.5,0.0802693,-0.0738109,-1.63856,-0.246009,-0.578919,-5.61349,-0.994625,-1.45525,-9.16618,-2.10293,-2.67883,-12.3482,-3.54997,-4.23247,-15.1917
6417,32.8889,9.77778,0.5,0.0739473,-0.0628666,-1.76073,-0.268829,-0.556176,-5.58418,-1.03646,-1.42712,-9.01288,-2.16824,-2.65033,-12.0827,-3.6426,-4.20781,-14.8215
6418,32.8889,8.88889,0.5,0.0728534,-0.0631532,-1.75141,-0.268837,-0.556432,-5.61925,-1.03426,-1.42571,-9.08643,-2.16216,-2.64589,-12.1924,-3.63114,-4.1991,-14.9661
6419,33.7778,9.77778,0.5,0.068969,-0.0615849,-1.70289,-0.277573,-0.554622,-5.51688,-1.04954,-1.42535,-8.92992,-2.18617,-2.64882,-11.981,-3.66582,-4.20727,-14.7
6420,33.7778,8.88889,0.5,0.0759362,-0.0672515,-1.69406,-0.261406,-0.56518,-5.55638,-1.0232,-1.43842,-9.0125,-2.14813,-2.66223,-12.1047,-3.61472,-4.21897,-14.8634
6429,32.8889,12.4444,0.5,0.0687043,-0.0548924,-1.7938,-0.285888,-0.541208,-5.48627,-1.06839,-1.41069,-8.80168,-2.21972,-2.63731,-11.7645,-3.71791,-4.20279,-14.3996
6430,32.8889,11.5556,0.5,0.0722822,-0.0576139,-1.78105,-0.276645,-0.546462,-5.51551,-1.05272,-1.41671,-8.86657,-2.19639,-2.64256,-11.8625,-3.68583,-4.20586,-14.5295
6431,33.7778,12.4444,0.5,0.0722033,-0.052948,-1.73167,-0.278935,-0.538953,-5.3994,-1.05986,-1.40944,-8.68096,-2.21173,-2.63901,-11.6051,-3.71259,-4.20966,-14.1996
6432,33.7778,11.5556,0.5,0.0668531,-0.0558391,-1.72167,-0.286938,-0.544293,-5.43874,-1.06892,-1.41496,-8.76523,-2.21955,-2.64253,-11.7333,-3.7169,-4.20904,-14.3716
6441,32.8889,15.1111,0.5,0.0739078,-0.0463153,-1.80933,-0.283679,-0.527275,-5.35051,-1.07364,-1.39891,-8.53387,-2.23819,-2.63417,-11.3727,-3.75476,-4.21425,-13.8887
6442,32.8889,14.2222,0.5,0.0713364,-0.0490386,-1.81196,-0.285263,-0.530476,-5.41186,-1.07175,-1.39908,-8.64748,-2.22986,-2.62821,-11.5356,-3.73723,-4.19931,-14.099
6443,33.7778,15.1111,0.5,0.0734185,-0.0434316,-1.74448,-0.28564,-0.523692,-5.24957,-1.07961,-1.39697,-8.38822,-2.25094,-2.63679,-11.1786,-3.77699,-4.22447,-13.6456
6444,33.7778,14.2222,0.5,0.0733481,-0.0466655,-1.74724,-0.28227,-0.527955,-5.31314,-1.07061,-1.39869,-8.50502,-2.23379,-2.63287,-11.3446,-3.74949,-4.21211,-13.8579
6453,32.8889,17.7778,0.5,0.0724732,-0.0416839,-1.75529,-0.301209,-0.530496,-5.07724,-1.11862,-1.42474,-8.06634,-2.32264,-2.6953,-10.726,-3.88951,-4.32211,-13.0745
6454,32.8889,16.8889,0.5,0.0732999,-0.0429365,-1.78002,-0.293933,-0.528031,-5.18149,-1.10036,-1.41306,-8.24115,-2.28877,-2.66977,-10.9654,-3.83594,-4.27866,-13.3737
6455,33.7778,17.7778,0.5,0.0741954,-0.0409493,-1.68905,-0.300195,-0.532395,-4.96379,-1.12228,-1.43328,-7.89677,-2.33533,-2.71501,-10.4965,-3.91549,-4.35768,-12.7849
6456,33.7778,16.8889,0.5,0.0734035,-0.0407198,-1.71128,-0.295765,-0.526706,-5.06647,-1.10778,-1.41618,-8.07115,-2.30574,-2.68143,-10.7369,-3.86628,-4.30305,-13.0865
6465,32.8889,20.4444,0.5,0.0686801,-0.0256996,-1.65956,-0.329814,-0.51911,-4.71716,-1.18974,-1.43979,-7.46699,-2.45393,-2.75563,-9.90553,-4.09684,-4.44479,-12.0487
6466,32.8889,19.5556,0.5,0.0703448,-0.0337956,-1.69385,-0.319099,-0.528168,-4.84216,-1.16379,-1.44243,-7.6744,-2.40668,-2.7456,-10.1892,-4.02282,-4.41644,-12.4035
6467,33.7778,20.4444,0.5,0.0708579,-0.0277564,-1.60411,-0.327938,-0.525165,-4.61708,-1.19177,-1.45308,-7.31447,-2.46385,-2.78003,-9.69712,-4.11863,-4.48441,-11.7841
6468,33.7778,19.5556,0.5,0.072796,-0.033314,-1.63728,-0.316139,-0.528876,-4.74249,-1.16343,-1.44698,-7.52322,-2.41241,-2.7572,-9.98254,-4.03817,-4.43855,-12.1403
6477,32.8889,23.1111,0.5,0.0656904,-0.0188909,-1.52604,-0.362935,-0.533119,-4.28673,-1.27583,-1.50156,-6.76966,-2.61423,-2.88746,-8.96657,-4.3498,-4.66607,-10.8909
6478,32.8889,22.2222,0.5,0.0643716,-0.0179246,-1.57475,-0.355785,-0.521309,-4.43739,-1.25207,-1.46949,-7.0115,-2.5665,-2.82745,-9.29027,-4.2718,-4.57152,-11.2881
6479,33.7778,23.1111,0.5,0.0648353,-0.0174971,-1.48403,-0.366275,-0.530355,-4.20548,-1.28383,-1.49876,-6.64348,-2.62927,-2.88638,-8.79265,-4.37424,-4.66867,-10.6685
6480,33.7778,22.2222,0.5,0.0684767,-0.0199749,-1.53024,-0.349679,-0.525382,-4.35416,-1.24675,-1.47708,-6.88297,-2.56501,-2.84071,-9.11311,-4.27724,-4.59294,-11.0614
6489,32.8889,25.7778,0.5,0.0584326,-0.00848487,-1.38506,-0.405992,-0.541085,-3.84674,-1.37757,-1.55491,-6.062,-2.79451,-3.00758,-8.01919,-4.6252,-4.87107,-9.72821
6490,32.8889,24.8889,0.5,0.0646232,-0.0153194,-1.42957,-0.384346,-0.54564,-3.98806,-1.33318,-1.54865,-6.28983,-2.72122,-2.98388,-8.32412,-4.51796,-4.82439,-10.1021
6491,33.7778,25.7778,0.5,0.0650039,-0.014191,-1.33248,-0.396846,-0.555367,-3.73917,-1.36978,-1.58092,-5.89905,-2.79168,-3.04798,-7.802,-4.63045,-4.92817,-9.45929
6492,33.7778,24.8889,0.5,0.0624418,-0.0148811,-1.37879,-0.391892,-0.547323,-3.88532,-1.34953,-1.55562,-6.13287,-2.74972,-2.99907,-8.11293,-4.56163,-4.85056,-9.83846
6501,32.8889,28.4444,0.5,0.0549467,0.00781968,-1.26294,-0.441027,-0.532191,-3.45005,-1.46555,-1.57535,-5.42139,-2.95225,-3.07304,-7.16392,-4.86562,-4.99336,-8.68314
6502,32.8889,27.5556,0.5,0.0550053,0.00386413,-1.30535,-0.431416,-0.531719,-3.58489,-1.43921,-1.56277,-5.63819,-2.90373,-3.04296,-7.4523,-4.79094,-4.94187,-9.03412
6503,33.7778,28.4444,0.5,0.0560431,0.00688065,-1.20906,-0.443427,-0.538157,-3.33171,-1.47566,-1.59036,-5.2409,-2.97384,-3.10021,-6.92388,-4.90195,-5.03536,-8.3869
6504,33.7778,27.5556,0.5,0.0610434,-0.00241295,-1.25144,-0.423612,-0.548232,-3.4697,-1.43354,-1.59346,-5.4636,-2.90363,-3.09089,-7.22084,-4.79924,-5.00963,-8.7492
6513,32.8889,31.1111,0.5,0.0492583,0.0124961,-1.09827,-0.48634,-0.555789,-2.97551,-1.57716,-1.65687,-4.6703,-3.15056,-3.23386,-6.17223,-5.16573,-5.24918,-7.48367
6514,32.8889,30.2222,0.5,0.0511376,0.0132875,-1.15959,-0.470124,-0.541769,-3.14579,-1.53667,-1.61842,-4.93808,-3.07815,-3.16275,-6.52465,-5.05569,-5.1393,-7.90867
6515,33.7778,31.1111,0.5,0.0517945,0.0116791,-1.04758,-0.486634,-0.562063,-2.85535,-1.58494,-1.67309,-4.48548,-3.1698,-3.26328,-5.92684,-5.19972,-5.29445,-7.18204
6516,33.7778,30.2222,0.5,0.0534022,0.0131181,-1.10895,-0.470629,-0.546109,-3.0283,-1.54443,-1.63085,-4.75744,-3.09712,-3.18615,-6.28411,-5.08929,-5.17609,-7.61183
6525,32.8889,33.7778,0.5,0.038817,0.0119885,-0.888616,-0.549951,-0.601505,-2.41175,-1.72948,-1.78995,-3.78451,-3.41977,-3.48729,-5.00486,-5.57327,-5.64896,-6.0755
6526,32.8889,32.8889,0.5,0.0436974,0.0104535,-0.959617,-0.525513,-0.589206,-2.60249,-1.67302,-1.74899,-4.08504,-3.32126,-3.40581,-5.40178,-5.42499,-5.51749,-6.55489
6527,33.7778,33.7778,0.5,0.0423903,0.0107677,-0.836213,-0.54999,-0.609964,-2.28105,-1.73906,-1.81088,-3.58352,-3.44372,-3.52398,-4.73988,-5.61539,-5.70372,-5.75257
6528,33.7778,32.8889,0.5,0.0454167,0.0107359,-0.909217,-0.528448,-0.593882,-2.47782,-1.68602,-1.76347,-3.89274,-3.34885,-3.43338,-5.14715,-5.47087,-5.56067,-6.24316
6537,32.8889,36.4444,0.5,0.0294321,0.0148605,-0.680232,-0.613282,-0.64096,-1.84492,-1.88594,-1.91689,-2.88468,-3.70157,-3.73855,-3.8102,-6.00549,-6.05438,-4.62745
6538,32.8889,35.5556,0.5,0.0311904,0.0149924,-0.749977,-0.594821,-0.625407,-2.03511,-1.83743,-1.87042,-3.1874,-3.61194,-3.64835,-4.21293,-5.86611,-5.90998,-5.11628
6539,33.7778,36.4444,0.5,0.0302041,0.0186486,-0.62297,-0.620321,-0.642051,-1.69734,-1.90773,-1.93037,-2.65718,-3.74367,-3.76947,-3.5108,-6.07223,-6.10639,-4.26375
6540,33.7778,35.5556,0.5,0.0351051,0.0142854,-0.69203,-0.595373,-0.635181,-1.8888,-1.84914,-1.89641,-2.96282,-3.64007,-3.69524,-3.91803,-5.91461,-5.98105,-4.75857
6549,32.8889,39.1111,0.5,0.0186784,0.0263583,-0.486801,-0.67651,-0.660833,-1.29949,-2.04095,-2.0134,-2.00544,-3.98248,-3.95036,-2.62986,-6.44014,-6.41421,-3.18397
6550,32.8889,38.2222,0.5,0.0211046,0.0212998,-0.547496,-0.65853,-0.657425,-1.4752,-1.99463,-1.98691,-2.29121,-3.89643,-3.88811,-3.01591,-6.30484,-6.30528,-3.65864
6551,33.7778,39.1111,0.5,0.0191289,0.0282667,-0.428917,-0.685175,-0.66686,-1.14535,-2.06594,-2.03556,-1.76847,-4.02909,-3.99376,-2.32018,-6.512,-6.48211,-2.81072
6552,33.7778,38.2222,0.5,0.0240043,0.0254519,-0.489473,-0.662022,-0.658758,-1.32164,-2.01186,-2.00198,-2.05383,-3.93313,-3.92236,-2.70356,-6.36531,-6.36249,-3.27955
6563,35.5556,1.77778,0.5,0.0828422,-0.0921279,-1.238,-0.221832,-0.626008,-5.22542,-0.948027,-1.52686,-8.75952,-2.03254,-2.77232,-11.9099,-3.45537,-4.34614,-14.7136
6564,35.5556,0.888889,0.5,0.087861,-0.0957171,-1.18121,-0.208729,-0.635066,-5.17037,-0.92656,-1.54103,-8.70187,-2.00242,-2.79142,-11.8483,-3.41655,-4.37003,-14.6473
6565,36.4444,1.77778,0.5,0.0893303,-0.0884889,-1.18355,-0.20665,-0.619817,-5.18254,-0.924523,-1.51704,-8.7237,-2.00095,-2.7581,-11.8782,-3.41592,-4.32709,-14.6835
6566,36.4444,0.888889,0.5,0.0883735,-0.0902278,-1.12932,-0.205467,-0.62518,-5.13394,-0.920903,-1.52566,-8.67671,-1.99455,-2.76982,-11.8319,-3.40661,-4.34182,-14.6376
6575,35.5556,4.44444,0.5,0.0847731,-0.0793248,-1.42102,-0.227311,-0.594767,-5.41544,-0.961773,-1.47837,-8.96941,-2.0555,-2.70721,-12.1437,-3.48785,-4.26491,-14.9735
6576,35.5556,3.55556,0.5,0.083387,-0.0838349,-1.3643,-0.22713,-0.605643,-5.36092,-0.959805,-1.49523,-8.91279,-2.05144,-2.72986,-12.0836,-3.4816,-4.29318,-14.9091
6577,36.4444,4.44444,0.5,0.0860265,-0.07774,-1.35763,-0.222466,-0.592452,-5.35115,-0.953587,-1.47404,-8.89999,-2.0442,-2.6999,-12.0664,-3.47366,-4.254,-14.8862
6578,36.4444,3.55556,0.5,0.088081,-0.0822231,-1.30144,-0.215334,-0.60322,-5.29873,-0.941116,-1.49065,-8.84671,-2.02603,-2.7221,-12.0105,-3.44965,-4.2816,-14.8265
6587,35.5556,7.11111,0.5,0.0831107,-0.0730582,-1.53879,-0.23855,-0.578174,-5.47272,-0.983607,-1.45342,-8.98049,-2.08973,-2.67526,-12.1143,-3.53573,-4.22702,-14.9077
6588,35.5556,6.22222,0.5,0.0834091,-0.0737865,-1.50789,-0.235363,-0.580603,-5.47101,-0.977017,-1.4566,-9.00325,-2.07887,-2.67848,-12.1597,-3.51992,-4.22968,-14.9742
6589,36.4444,7.11111,0.5,0.0849918,-0.0737177,-1.4806,-0.232926,-0.579694,-5.41332,-0.974565,-1.45427,-8.91481,-2.07754,-2.67431,-12.0387,-3.52068,-4.22357,-14.8194
6590,36.4444,6.22222,0.5,0.0867602,-0.073755,-1.4481,-0.226696,-0.581028,-5.41042,-0.963418,-1.45605,-8.93718,-2.06068,-2.67583,-12.0848,-3.49746,-4.22423,-14.8881
6599,35.5556,9.77778,0.5,0.0744214,-0.0634114,-1.5877,-0.264429,-0.559469,-5.38476,-1.03013,-1.43208,-8.76883,-2.16191,-2.65713,-11.7839,-3.6381,-4.21744,-14.4631
6600,35.5556,8.88889,0.5,0.0809397,-0.0684826,-1.57644,-0.248454,-0.568849,-5.42514,-1.0033,-1.443,-8.85653,-2.12222,-2.66697,-11.9173,-3.58372,-4.22378,-14.6405
6601,36.4444,9.77778,0.5,0.084826,-0.0646283,-1.53176,-0.242457,-0.561978,-5.32234,-0.997273,-1.4346,-8.69364,-2.11886,-2.6588,-11.6916,-3.58562,-4.21785,-14.3504
6602,36.4444,8.88889,0.5,0.0824726,-0.0689728,-1.52245,-0.243853,-0.569801,-5.36914,-0.995977,-1.44303,-8.79256,-2.11251,-2.66517,-11.8411,-3.572,-4.21974,-14.549
6611,35.5556,12.4444,0.5,0.0756205,-0.0497346,-1.59991,-0.272356,-0.536603,-5.21502,-1.05382,-1.41067,-8.42933,-2.21018,-2.6474,-11.2789,-3.71938,-4.22919,-13.7964
6612,35.5556,11.5556,0.5,0.071524,-0.0523796,-1.5992,-0.276822,-0.539963,-5.27922,-1.05599,-1.41074,-8.55454,-2.20657,-2.64032,-11.4639,-3.70659,-4.2112,-14.04
6613,36.4444,12.4444,0.5,0.0760647,-0.0454366,-1.53434,-0.271392,-0.529992,-5.12479,-1.05386,-1.40285,-8.30806,-2.21279,-2.63988,-11.1232,-3.72605,-4.22364,-13.6052
6614,36.4444,11.5556,0.5,0.0818854,-0.0535616,-1.53505,-0.255715,-0.543877,-5.19441,-1.02558,-1.41786,-8.44214,-2.16842,-2.6515,-11.3197,-3.66236,-4.2276,-13.8617
6623,35.5556,15.1111,0.5,0.0729853,-0.0385251,-1.5998,-0.289759,-0.520388,-5.01975,-1.09419,-1.40149,-8.05677,-2.2834,-2.65638,-10.738,-3.83463,-4.26669,-13.0945
6624,35.5556,14.2222,0.5,0.0737774,-0.0433368,-1.60238,-0.283752,-0.527731,-5.08979,-1.07992,-1.40722,-8.18752,-2.25735,-2.65674,-10.9257,-3.79361,-4.25823,-13.3364
6625,36.4444,15.1111,0.5,0.0725412,-0.0404025,-1.5252,-0.292299,-0.528014,-4.90254,-1.10213,-1.41815,-7.89041,-2.30018,-2.68564,-10.52,-3.8635,-4.3121,-12.8253
6626,36.4444,14.2222,0.5,0.0735074,-0.0382411,-1.52717,-0.285631,-0.521245,-4.97391,-1.08644,-1.40243,-8.02422,-2.27167,-2.65712,-10.7122,-3.8187,-4.2673,-13.0724
6635,35.5556,17.7778,0.5,0.0729738,-0.0391903,-1.56756,-0.306122,-0.532917,-4.76223,-1.13899,-1.44134,-7.59879,-2.36946,-2.73704,-10.0948,-3.97353,-4.40034,-12.2785
6636,35.5556,16.8889,0.5,0.0715641,-0.0367156,-1.58065,-0.303186,-0.523839,-4.85238,-1.12747,-1.42033,-7.757,-2.34499,-2.69959,-10.3153,-3.93222,-4.34243,-12.5569
6637,36.4444,17.7778,0.5,0.0701867,-0.033565,-1.51102,-0.313184,-0.522794,-4.67032,-1.15303,-1.42861,-7.46321,-2.39347,-2.72433,-9.91137,-4.01047,-4.39055,-12.0461
6638,36.4444,16.8889,0.5,0.0712354,-0.0387771,-1.52167,-0.304981,-0.529553,-4.76013,-1.13305,-1.43146,-7.62434,-2.35681,-2.71835,-10.1391,-3.95261,-4.37112,-12.3366
6647,35.5556,20.4444,0.5,0.0713592,-0.027334,-1.50203,-0.330767,-0.525812,-4.43713,-1.20354,-1.45859,-7.04219,-2.4907,-2.79545,-9.32573,-4.16659,-4.51521,-11.3123
6648,35.5556,19.5556,0.5,0.0729476,-0.034392,-1.52729,-0.319861,-0.533732,-4.55228,-1.17715,-1.46034,-7.23745,-2.44282,-2.78502,-9.59421,-4.09186,-4.48717,-11.6484
6649,36.4444,20.4444,0.5,0.0717348,-0.030652,-1.45376,-0.331621,-0.532489,-4.35412,-1.20795,-1.46969,-6.918,-2.50111,-2.81259,-9.15733,-4.18537,-4.54015,-11.0992
6650,36.4444,19.5556,0.5,0.0703676,-0.0297888,-1.4755,-0.326764,-0.525336,-4.4643,-1.19107,-1.45,-7.10584,-2.46666,-2.77529,-9.4154,-4.12845,-4.48078,-11.4217
6659,35.5556,23.1111,0.5,0.0677824,-0.0203533,-1.40267,-0.363867,-0.534527,-4.05175,-1.28622,-1.5054,-6.40758,-2.64093,-2.89757,-8.46989,-4.39949,-4.68692,-10.2581
6660,35.5556,22.2222,0.5,0.0705567,-0.0206145,-1.443,-0.348785,-0.525829,-4.19318,-1.25146,-1.47924,-6.63629,-2.5801,-2.84761,-8.77487,-4.3074,-4.60805,-10.6302
6661,36.4444,23.1111,0.5,0.0699692,-0.0201403,-1.353,-0.362064,-0.535389,-3.95707,-1.28792,-1.50976,-6.2631,-2.64938,-2.90821,-8.27354,-4.41785,-4.70676,-10.01
6662,36.4444,22.2222,0.5,0.0693811,-0.0246959,-1.39446,-0.353489,-0.534723,-4.10453,-1.26252,-1.49461,-6.50305,-2.6004,-2.8714,-8.5955,-4.3396,-4.64225,-10.4054
6671,35.5556,25.7778,0.5,0.0692885,-0.0168749,-1.24468,-0.393498,-0.562613,-3.55789,-1.37261,-1.59591,-5.62148,-2.8056,-3.07349,-7.42801,-4.65984,-4.96678,-8.99113
6672,35.5556,24.8889,0.5,0.0663034,-0.0181645,-1.29721,-0.388398,-0.553813,-3.72142,-1.35091,-1.56714,-5.88137,-2.76036,-3.0176,-7.77197,-4.58558,-4.87816,-9.40896
6673,36.4444,25.7778,0.5,0.0688827,-0.0193868,-1.20355,-0.396636,-0.567964,-3.47313,-1.38082,-1.60526,-5.49176,-2.82109,-3.08795,-7.25326,-4.68457,-4.98744,-8.77247
