node_label,x_coord,y_coord,z_coord,f1_x_disp,f1_y_disp,f1_z_disp,f2_x_disp,f2_y_disp,f2_z_disp,f3_x_disp,f3_y_disp,f3_z_disp,f4_x_disp,f4_y_disp,f4_z_disp,f5_x_disp,f5_y_disp,f5_z_disp
5728,23.1111,16.8889,0.5,0.0711357,0.0843034,-0.277216,0.12497,0.128541,-0.920594,0.16825,0.140831,-1.34356,0.208425,0.131551,-1.5854,0.247575,0.102661,-1.71057
5737,22.2222,20.4444,0.5,0.0651462,0.0961487,-0.403238,0.112973,0.147281,-1.17628,0.149423,0.16045,-1.74407,0.180055,0.145988,-2.13376,0.205872,0.105772,-2.40665
5738,22.2222,19.5556,0.5,0.0647417,0.089663,-0.370072,0.112163,0.135924,-1.10793,0.148388,0.146051,-1.63686,0.179456,0.130249,-1.9868,0.206643,0.0903182,-2.21972
5739,23.1111,20.4444,0.5,0.0690188,0.0913295,-0.403455,0.120195,0.13827,-1.16979,0.159594,0.147867,-1.73133,0.19294,0.130485,-2.11777,0.221291,0.0879879,-2.39019
5740,23.1111,19.5556,0.5,0.071205,0.0917406,-0.374442,0.124427,0.140196,-1.1117,0.1659,0.152637,-1.64061,0.201817,0.13935,-1.99351,0.233515,0.102149,-2.23228
5749,22.2222,23.1111,0.5,0.058056,0.101603,-0.445308,0.0987733,0.15688,-1.26798,0.127763,0.17275,-1.89429,0.14968,0.159882,-2.34393,0.165079,0.120245,-2.67691
5750,22.2222,22.2222,0.5,0.062896,0.102006,-0.439805,0.108637,0.158098,-1.25438,0.142828,0.175156,-1.87009,0.170277,0.163724,-2.30899,0.191589,0.125729,-2.63142
5751,23.1111,23.1111,0.5,0.0671158,0.101792,-0.443055,0.116749,0.158055,-1.25479,0.154594,0.17565,-1.87321,0.185375,0.165232,-2.31997,0.209576,0.128729,-2.65419
5752,23.1111,22.2222,0.5,0.0664359,0.0964557,-0.438715,0.115603,0.147441,-1.24358,0.153277,0.159778,-1.85137,0.184412,0.144023,-2.28632,0.20963,0.102101,-2.60808
5761,22.2222,25.7778,0.5,0.0612588,0.119975,-0.436715,0.103499,0.192998,-1.2611,0.132373,0.22635,-1.89633,0.152184,0.231056,-2.35608,0.163338,0.209154,-2.70012
5762,22.2222,24.8889,0.5,0.0567851,0.112202,-0.444161,0.0952417,0.177633,-1.27245,0.120984,0.203437,-1.90945,0.138411,0.200544,-2.37062,0.147975,0.170983,-2.71569
5763,23.1111,25.7778,0.5,0.063194,0.119908,-0.419351,0.106785,0.193508,-1.21551,0.13685,0.228169,-1.82726,0.158121,0.234938,-2.2696,0.171116,0.215878,-2.60084
5764,23.1111,24.8889,0.5,0.0661567,0.112537,-0.428081,0.113441,0.179008,-1.22991,0.147754,0.206601,-1.84449,0.173813,0.206227,-2.28892,0.192122,0.179894,-2.62169
5773,22.2222,28.4444,0.5,0.0638466,0.128876,-0.402229,0.106097,0.209888,-1.20527,0.13312,0.250796,-1.82587,0.149307,0.262991,-2.2732,0.155105,0.24868,-2.60759
5774,22.2222,27.5556,0.5,0.0630342,0.12792,-0.415963,0.10544,0.20825,-1.22806,0.133258,0.24859,-1.85556,0.150795,0.260209,-2.30899,0.158463,0.245248,-2.64841
5775,23.1111,28.4444,0.5,0.0692679,0.130768,-0.384369,0.116031,0.21419,-1.15639,0.14711,0.258118,-1.75178,0.167334,0.273988,-2.18044,0.177237,0.264035,-2.50082
5776,23.1111,27.5556,0.5,0.0659074,0.129027,-0.400881,0.110618,0.21108,-1.18563,0.14061,0.253828,-1.79133,0.160578,0.268584,-2.22938,0.170998,0.257516,-2.55808
5785,22.2222,31.1111,0.5,0.0662479,0.145859,-0.332773,0.105584,0.242439,-1.08096,0.126043,0.298007,-1.65219,0.132843,0.324208,-2.05234,0.126816,0.323517,-2.34333
5786,22.2222,30.2222,0.5,0.0672352,0.136878,-0.358702,0.109628,0.22498,-1.12774,0.134559,0.272411,-1.71811,0.146905,0.290745,-2.13668,0.147342,0.28235,-2.44472
5787,23.1111,31.1111,0.5,0.0740904,0.144638,-0.316591,0.12035,0.240553,-1.03354,0.14728,0.296203,-1.5803,0.160574,0.323341,-1.96275,0.161176,0.324482,-2.24051
5788,23.1111,30.2222,0.5,0.0717487,0.138884,-0.342661,0.117776,0.229504,-1.08117,0.145886,0.280089,-1.6474,0.161376,0.302278,-2.04845,0.165002,0.298469,-2.34341
5797,22.2222,33.7778,0.5,0.065379,0.164917,-0.253511,0.0972034,0.279318,-0.939068,0.105961,0.351962,-1.45236,0.0980873,0.394682,-1.79655,0.0750166,0.410278,-2.03598
5798,22.2222,32.8889,0.5,0.0663869,0.160411,-0.282494,0.101681,0.270712,-0.991154,0.115414,0.339467,-1.52597,0.113539,0.378451,-1.89105,0.0972508,0.390345,-2.14987
5799,23.1111,33.7778,0.5,0.0735732,0.164746,-0.225841,0.111782,0.278594,-0.866955,0.125832,0.350663,-1.34352,0.122881,0.392925,-1.65789,0.10457,0.408308,-1.87174
5800,23.1111,32.8889,0.5,0.0739798,0.157725,-0.253478,0.114833,0.265186,-0.916972,0.132865,0.331313,-1.41408,0.134838,0.368022,-1.74837,0.122207,0.378115,-1.98077
5809,22.2222,36.4444,0.5,0.0646885,0.1831,-0.172885,0.0891935,0.314083,-0.798117,0.0870275,0.402367,-1.25687,0.0657833,0.459962,-1.54891,0.0274505,0.490023,-1.7413
5810,22.2222,35.5556,0.5,0.064333,0.176716,-0.196253,0.0904777,0.301514,-0.837531,0.0909977,0.383585,-1.31011,0.0731755,0.434893,-1.61505,0.0388438,0.458514,-1.8185
5811,23.1111,36.4444,0.5,0.0720537,0.181645,-0.157674,0.103298,0.311408,-0.749549,0.107548,0.399095,-1.18364,0.092838,0.456854,-1.45795,0.0612368,0.48786,-1.63639
5812,23.1111,35.5556,0.5,0.0724688,0.176239,-0.178644,0.105737,0.300823,-0.7847,0.112772,0.383313,-1.23056,0.101386,0.435797,-1.51585,0.0735452,0.461381,-1.70377
5821,22.2222,39.1111,0.5,0.0675755,0.196381,-0.143455,0.0925664,0.339608,-0.764462,0.089846,0.439601,-1.22707,0.0668226,0.508563,-1.52609,0.0255601,0.54961,-1.73092
5822,22.2222,38.2222,0.5,0.0652725,0.192458,-0.142381,0.0880475,0.332209,-0.753396,0.0831571,0.429112,-1.20302,0.0583762,0.495318,-1.48787,0.0158387,0.534042,-1.67661
5823,23.1111,39.1111,0.5,0.0721323,0.193777,-0.135594,0.101715,0.334836,-0.729743,0.10368,0.433371,-1.17591,0.0856436,0.501672,-1.46624,0.0496715,0.542801,-1.66653
5824,23.1111,38.2222,0.5,0.0717295,0.190451,-0.135379,0.100769,0.328484,-0.720596,0.10199,0.424224,-1.15419,0.0833274,0.489922,-1.43042,0.0468809,0.528748,-1.61447
5835,24.8889,1.77778,0.5,0.0644153,0.0140485,-0.335728,0.101476,-0.00612513,-1.20073,0.126784,-0.0556004,-1.76794,0.154672,-0.127666,-2.07705,0.189151,-0.220811,-2.20963
5836,24.8889,0.888889,0.5,0.0622416,0.00396341,-0.348912,0.0955026,-0.025319,-1.23744,0.116347,-0.0834874,-1.82145,0.139902,-0.164517,-2.13901,0.170491,-0.267083,-2.27274
5837,25.7778,1.77778,0.5,0.0682427,0.0115937,-0.359673,0.108098,-0.0103324,-1.26387,0.135934,-0.0612001,-1.85929,0.16647,-0.134798,-2.18837,0.20375,-0.229679,-2.33635
5838,25.7778,0.888889,0.5,0.0699434,0.00207428,-0.371461,0.110371,-0.0283481,-1.29913,0.138563,-0.087209,-1.91105,0.169982,-0.168956,-2.24803,0.208891,-0.272311,-2.39661
5847,24.8889,4.44444,0.5,0.0646961,0.0379194,-0.305859,0.105471,0.0391731,-1.10946,0.135425,0.00991318,-1.63379,0.166786,-0.041575,-1.92312,0.202872,-0.113379,-2.05595
5848,24.8889,3.55556,0.5,0.064637,0.0309428,-0.308752,0.104997,0.0257813,-1.126,0.134756,-0.0095541,-1.65829,0.166663,-0.067075,-1.94846,0.20418,-0.144864,-2.076
5849,25.7778,4.44444,0.5,0.0664699,0.036271,-0.338776,0.107687,0.0367599,-1.18757,0.137719,0.00721177,-1.7477,0.169268,-0.0446731,-2.06615,0.205648,-0.117182,-2.22442
5850,25.7778,3.55556,0.5,0.0676467,0.0293447,-0.340672,0.109227,0.0237871,-1.20311,0.139407,-0.0112281,-1.77058,0.171476,-0.0684035,-2.08857,0.20898,-0.146095,-2.23982
5859,24.8889,7.11111,0.5,0.0671972,0.0453388,-0.312287,0.111539,0.0527518,-1.08799,0.14515,0.0287786,-1.59814,0.17914,-0.0176583,-1.89079,0.21643,-0.084623,-2.04161
5860,24.8889,6.22222,0.5,0.0665112,0.0461526,-0.314391,0.109537,0.0551621,-1.10386,0.141604,0.0333855,-1.62372,0.174212,-0.0105483,-1.92095,0.210395,-0.0748035,-2.0722
5861,25.7778,7.11111,0.5,0.0701806,0.0497693,-0.344562,0.115641,0.062771,-1.1616,0.149301,0.045059,-1.70516,0.182634,0.00494372,-2.02607,0.218577,-0.0559308,-2.20254
5862,25.7778,6.22222,0.5,0.0661927,0.0449953,-0.346931,0.107154,0.0537378,-1.17899,0.136268,0.0321323,-1.73294,0.165418,-0.011777,-2.05848,0.197627,-0.0763724,-2.23487
5871,24.8889,9.77778,0.5,0.073439,0.0639596,-0.293633,0.126841,0.0883546,-1.01651,0.170611,0.0802995,-1.48491,0.214542,0.04956,-1.74895,0.261218,-0.00169887,-1.88154
5872,24.8889,8.88889,0.5,0.070549,0.0535935,-0.296845,0.120275,0.0684485,-1.03392,0.160147,0.0515218,-1.51268,0.200407,0.0123469,-1.78262,0.243795,-0.0469598,-1.91754
5873,25.7778,9.77778,0.5,0.0724513,0.0595235,-0.318231,0.123502,0.0801957,-1.07181,0.164092,0.0688922,-1.56496,0.204261,0.0351109,-1.85072,0.246644,-0.0190943,-2.00395
5874,25.7778,8.88889,0.5,0.0739716,0.0581191,-0.323255,0.125904,0.0780123,-1.09384,0.167332,0.0663061,-1.59955,0.208728,0.0321728,-1.89295,0.252808,-0.0224334,-2.05003
5883,24.8889,12.4444,0.5,0.0708443,0.0706407,-0.299547,0.121701,0.101371,-0.99812,0.161744,0.0996771,-1.45409,0.199847,0.0756928,-1.71787,0.238379,0.0315281,-1.85967
5884,24.8889,11.5556,0.5,0.0729367,0.0723687,-0.298149,0.12607,0.104981,-1.00497,0.168954,0.105192,-1.46539,0.2107,0.0830251,-1.73005,0.253674,0.0406043,-1.87011
5885,25.7778,12.4444,0.5,0.073216,0.0736586,-0.324317,0.12551,0.107792,-1.05003,0.166419,0.109634,-1.52887,0.204882,0.089164,-1.81455,0.243151,0.0484063,-1.9788
5886,25.7778,11.5556,0.5,0.0718547,0.0678332,-0.323918,0.122423,0.0964351,-1.06028,0.161751,0.0928991,-1.54538,0.199154,0.0670262,-1.83283,0.237039,0.0208337,-1.99538
5895,24.8889,15.1111,0.5,0.0754385,0.078682,-0.297895,0.131842,0.116925,-0.969935,0.176963,0.122605,-1.41148,0.218797,0.10618,-1.67088,0.259463,0.0696907,-1.8156
5896,24.8889,14.2222,0.5,0.0725818,0.0746038,-0.295655,0.125873,0.108888,-0.973124,0.168083,0.110648,-1.41605,0.207498,0.0902705,-1.67374,0.246333,0.0498567,-1.81459
5897,25.7778,15.1111,0.5,0.0739616,0.0771221,-0.319267,0.128022,0.113801,-1.01194,0.170202,0.117771,-1.47195,0.208556,0.0995001,-1.75073,0.245158,0.0610299,-1.91656
5898,25.7778,14.2222,0.5,0.0744673,0.0770942,-0.319383,0.128622,0.113956,-1.02054,0.170947,0.118188,-1.4841,0.209756,0.100147,-1.76274,0.247167,0.0618954,-1.92597
5907,24.8889,17.7778,0.5,0.0762117,0.0862022,-0.327295,0.133588,0.131296,-1.01157,0.178986,0.143122,-1.47855,0.219671,0.132181,-1.77138,0.257504,0.100369,-1.95422
5908,24.8889,16.8889,0.5,0.0757012,0.0835883,-0.313655,0.132622,0.126175,-0.988545,0.177858,0.135696,-1.44112,0.218933,0.122691,-1.7166,0.257839,0.0891224,-1.88033
5909,25.7778,17.7778,0.5,0.0758183,0.0863802,-0.341013,0.132315,0.131385,-1.03363,0.176487,0.142803,-1.50766,0.21566,0.131277,-1.80959,0.251691,0.0987516,-2.00395
5910,25.7778,16.8889,0.5,0.0755105,0.0825462,-0.331882,0.131677,0.12401,-1.02234,0.1758,0.132174,-1.48993,0.21542,0.117609,-1.783,0.252446,0.0822759,-1.96731
5919,24.8889,20.4444,0.5,0.0765567,0.0907712,-0.38441,0.134263,0.138758,-1.11643,0.179395,0.151315,-1.64465,0.218231,0.139042,-2.00469,0.252081,0.10384,-2.25728
5920,24.8889,19.5556,0.5,0.0781992,0.0902124,-0.366245,0.137368,0.138229,-1.08255,0.183944,0.151536,-1.59079,0.224547,0.14063,-1.92925,0.260677,0.107346,-2.15979
5921,25.7778,20.4444,0.5,0.0815131,0.091748,-0.372162,0.143607,0.1411,-1.08382,0.192664,0.15563,-1.59234,0.235297,0.146104,-1.93665,0.272969,0.11444,-2.17728
5922,25.7778,19.5556,0.5,0.0772472,0.0902979,-0.357328,0.134902,0.138656,-1.05672,0.179512,0.152825,-1.5474,0.218026,0.143564,-1.87111,0.252136,0.112807,-2.08973
5931,24.8889,23.1111,0.5,0.0791428,0.0987106,-0.418166,0.140047,0.152987,-1.18418,0.18883,0.169912,-1.76124,0.230875,0.160316,-2.17624,0.266892,0.126168,-2.4868
5932,24.8889,22.2222,0.5,0.0778518,0.0945344,-0.414576,0.137559,0.145226,-1.17617,0.185223,0.159141,-1.74396,0.226424,0.146997,-2.14774,0.262019,0.110726,-2.44605
5933,25.7778,23.1111,0.5,0.0830067,0.0971577,-0.394947,0.146594,0.150195,-1.12611,0.197138,0.166591,-1.67002,0.240633,0.157426,-2.05675,0.278106,0.124754,-2.34326
5934,25.7778,22.2222,0.5,0.0834115,0.0952979,-0.395106,0.147816,0.147174,-1.12652,0.199449,0.16299,-1.66529,0.244352,0.153656,-2.04445,0.2836,0.121139,-2.32209
5943,24.8889,25.7778,0.5,0.0756596,0.118356,-0.386309,0.130414,0.191155,-1.12515,0.171011,0.226174,-1.68802,0.203063,0.234719,-2.09387,0.227355,0.21892,-2.39833
5944,24.8889,24.8889,0.5,0.0784024,0.110015,-0.396116,0.136674,0.174848,-1.14275,0.181316,0.202074,-1.70925,0.217888,0.202852,-2.1171,0.24717,0.179264,-2.4225
5945,25.7778,25.7778,0.5,0.082974,0.115264,-0.368047,0.144293,0.185147,-1.07528,0.191001,0.217757,-1.61017,0.229223,0.224654,-1.99421,0.259936,0.208052,-2.28181
5946,25.7778,24.8889,0.5,0.0832374,0.108414,-0.379375,0.14578,0.171968,-1.09645,0.194422,0.198511,-1.63641,0.235216,0.199418,-2.02347,0.26914,0.176836,-2.31279
5955,24.8889,28.4444,0.5,0.0781085,0.132187,-0.355891,0.13261,0.217942,-1.07116,0.171011,0.265503,-1.62066,0.198966,0.28658,-2.01677,0.217183,0.283464,-2.3143
5956,24.8889,27.5556,0.5,0.0751415,0.130576,-0.370098,0.128094,0.215113,-1.09715,0.166056,0.261662,-1.65532,0.194578,0.281806,-2.05895,0.214337,0.277785,-2.363
5957,25.7778,28.4444,0.5,0.0806368,0.134738,-0.331567,0.136332,0.22299,-1.00758,0.175121,0.273434,-1.52308,0.203409,0.298051,-1.89216,0.222182,0.299233,-2.16786
5958,25.7778,27.5556,0.5,0.0819517,0.127771,-0.345901,0.139914,0.209441,-1.03432,0.181533,0.253493,-1.55868,0.213088,0.271759,-1.93541,0.235546,0.266546,-2.21789
5967,24.8889,31.1111,0.5,0.084123,0.147371,-0.279119,0.138369,0.246371,-0.927098,0.172194,0.306113,-1.41832,0.192464,0.338734,-1.75978,0.200456,0.346895,-2.00659
5968,24.8889,30.2222,0.5,0.081914,0.141685,-0.312244,0.136784,0.236125,-0.989912,0.173174,0.292065,-1.50793,0.197324,0.32148,-1.87499,0.210196,0.326856,-2.14597
5969,25.7778,31.1111,0.5,0.0880513,0.149533,-0.251741,0.143775,0.250327,-0.855934,0.177241,0.31204,-1.31013,0.196207,0.34709,-1.62242,0.202277,0.35822,-1.84569
5970,25.7778,30.2222,0.5,0.0842032,0.144593,-0.28292,0.138896,0.241493,-0.915257,0.173312,0.300009,-1.39415,0.194651,0.332427,-1.7296,0.204271,0.341349,-1.97443
5979,24.8889,33.7778,0.5,0.0861952,0.163056,-0.176767,0.133579,0.274702,-0.734356,0.154603,0.345034,-1.14313,0.157959,0.386461,-1.40487,0.145767,0.402072,-1.57583
5980,24.8889,32.8889,0.5,0.0863954,0.15698,-0.205976,0.136646,0.263535,-0.788486,0.162246,0.329502,-1.21958,0.171413,0.367217,-1.50284,0.16604,0.379642,-1.69408
5981,25.7778,33.7778,0.5,0.0907069,0.160908,-0.162708,0.142116,0.270515,-0.688173,0.166968,0.339406,-1.07232,0.174483,0.380266,-1.31715,0.166891,0.396201,-1.47621
5982,25.7778,32.8889,0.5,0.0902459,0.158957,-0.188461,0.142886,0.267342,-0.736224,0.16987,0.335459,-1.14019,0.180051,0.375929,-1.40444,0.17551,0.391767,-1.58222
5991,24.8889,36.4444,0.5,0.0838721,0.177817,-0.133839,0.126127,0.303882,-0.664612,0.141068,0.388819,-1.05537,0.137585,0.445182,-1.3017,0.1179,0.476155,-1.46112
5992,24.8889,35.5556,0.5,0.084397,0.173168,-0.141392,0.127766,0.294647,-0.673705,0.143959,0.374934,-1.06268,0.141964,0.42654,-1.3061,0.12402,0.452657,-1.46106
5993,25.7778,36.4444,0.5,0.0852831,0.176079,-0.133337,0.12866,0.300516,-0.644653,0.144394,0.384223,-1.02509,0.141546,0.439957,-1.26954,0.122314,0.470822,-1.43228
5994,25.7778,35.5556,0.5,0.0896323,0.170242,-0.138117,0.137823,0.288793,-0.648203,0.158465,0.366517,-1.02331,0.160823,0.416181,-1.26091,0.147171,0.440954,-1.41508
6003,24.8889,39.1111,0.5,0.0777015,0.184769,-0.135474,0.113193,0.317199,-0.689644,0.121094,0.407959,-1.11615,0.10918,0.469606,-1.40305,0.0794155,0.505033,-1.60882
6004,24.8889,38.2222,0.5,0.0796185,0.184392,-0.131743,0.116902,0.316617,-0.674532,0.126546,0.407353,-1.08536,0.116767,0.469162,-1.35496,0.0896066,0.505071,-1.54152
6005,25.7778,39.1111,0.5,0.0797566,0.184433,-0.134763,0.117535,0.316696,-0.667546,0.127874,0.407738,-1.08279,0.118671,0.47031,-1.36719,0.0918133,0.507241,-1.57552
6006,25.7778,38.2222,0.5,0.0818895,0.182917,-0.132581,0.12166,0.313828,-0.656224,0.133869,0.403712,-1.05781,0.126905,0.465325,-1.32695,0.10279,0.501594,-1.5183
6017,27.5556,1.77778,0.5,0.0804799,0.00850812,-0.420473,0.129739,-0.0139805,-1.41625,0.165861,-0.0638869,-2.08358,0.204274,-0.136458,-2.47114,0.248834,-0.230713,-2.67155
6018,27.5556,0.888889,0.5,0.0839592,-0.00104972,-0.42194,0.136358,-0.0325376,-1.43294,0.175892,-0.0911815,-2.1077,0.218558,-0.172623,-2.49347,0.268407,-0.275838,-2.68466
6019,28.4444,1.77778,0.5,0.0884267,0.00797775,-0.454233,0.143718,-0.0135531,-1.49901,0.184821,-0.0616549,-2.20658,0.227423,-0.132502,-2.62917,0.275173,-0.225489,-2.86297
6020,28.4444,0.888889,0.5,0.0894062,-0.000758658,-0.452312,0.145594,-0.0306809,-1.50951,0.188009,-0.087072,-2.22104,0.232824,-0.166408,-2.63786,0.283883,-0.267941,-2.85825
6029,27.5556,4.44444,0.5,0.0738463,0.0341046,-0.417875,0.117568,0.0356104,-1.37045,0.147411,0.00890191,-2.01714,0.177095,-0.0401909,-2.41074,0.209921,-0.110801,-2.63865
6030,27.5556,3.55556,0.5,0.0768665,0.0259951,-0.416196,0.123622,0.0199886,-1.38094,0.157003,-0.0138471,-2.03271,0.191212,-0.0699971,-2.42292,0.229669,-0.147565,-2.64065
6031,28.4444,4.44444,0.5,0.0797801,0.0314595,-0.458094,0.127422,0.0323674,-1.46355,0.16002,0.00629397,-2.15587,0.191501,-0.0420667,-2.59097,0.224903,-0.112416,-2.85907
6032,28.4444,3.55556,0.5,0.0829941,0.0245399,-0.455518,0.133356,0.0186226,-1.47283,0.168842,-0.0143258,-2.16916,0.204042,-0.0698219,-2.59917,0.242263,-0.147414,-2.85502
6041,27.5556,7.11111,0.5,0.0736222,0.0506208,-0.418729,0.118625,0.0675117,-1.32853,0.149553,0.0555254,-1.95098,0.178445,0.0214112,-2.34291,0.208045,-0.0339363,-2.58729
6042,27.5556,6.22222,0.5,0.0699197,0.0469035,-0.424514,0.110096,0.0607161,-1.35478,0.135773,0.0460198,-1.9919,0.159578,0.00910779,-2.39147,0.184413,-0.0492436,-2.63788
6043,28.4444,7.11111,0.5,0.0725686,0.052393,-0.448213,0.114972,0.0724085,-1.39624,0.142402,0.0643622,-2.05037,0.167092,0.0343159,-2.47063,0.191684,-0.0171415,-2.74232
6044,28.4444,6.22222,0.5,0.0768402,0.0449986,-0.456336,0.122439,0.0584497,-1.4292,0.152663,0.044396,-2.10262,0.180299,0.00834768,-2.53523,0.208085,-0.0492914,-2.81385
6053,27.5556,9.77778,0.5,0.0740955,0.0612466,-0.382373,0.123816,0.0856888,-1.2114,0.161292,0.0793167,-1.76883,0.196872,0.0506664,-2.11411,0.232994,0.00133303,-2.326
6054,27.5556,8.88889,0.5,0.0759156,0.0582215,-0.39005,0.126433,0.0805772,-1.24114,0.164431,0.0727387,-1.81518,0.20081,0.0427464,-2.17095,0.238153,-0.00799399,-2.38861
6055,28.4444,9.77778,0.5,0.0789026,0.062283,-0.411708,0.13239,0.0891658,-1.27491,0.173129,0.0860722,-1.86082,0.211566,0.0609518,-2.2324,0.25003,0.0150976,-2.47042
6056,28.4444,8.88889,0.5,0.074187,0.0600003,-0.423314,0.121702,0.0854053,-1.31401,0.156074,0.0812907,-1.92191,0.188326,0.055008,-2.30914,0.220885,0.00764965,-2.5579
6065,27.5556,12.4444,0.5,0.0759436,0.0721015,-0.369511,0.128925,0.105788,-1.14469,0.169173,0.107749,-1.66502,0.205757,0.0875584,-1.99093,0.240801,0.0470362,-2.19711
6066,27.5556,11.5556,0.5,0.0750835,0.0677975,-0.378869,0.126797,0.0981511,-1.1772,0.166032,0.0974537,-1.71565,0.202195,0.0748815,-2.0546,0.237419,0.0321473,-2.27016
6067,28.4444,12.4444,0.5,0.0773561,0.0707257,-0.383919,0.13147,0.103581,-1.17583,0.172779,0.105094,-1.70938,0.210359,0.0847194,-2.0484,0.246246,0.0442331,-2.26894
6068,28.4444,11.5556,0.5,0.0787467,0.0681401,-0.394821,0.133336,0.0992326,-1.21113,0.174929,0.0994125,-1.7623,0.212995,0.0776837,-2.11227,0.249638,0.0357178,-2.33874
6077,27.5556,15.1111,0.5,0.0758614,0.0772294,-0.344151,0.130884,0.113805,-1.05868,0.17343,0.117343,-1.53558,0.211681,0.0984931,-1.83309,0.247685,0.0593723,-2.02115
6078,27.5556,14.2222,0.5,0.0758342,0.0766642,-0.348154,0.130066,0.113414,-1.07724,0.17162,0.117646,-1.56236,0.208985,0.0997476,-1.86288,0.244287,0.0617853,-2.05036
6079,28.4444,15.1111,0.5,0.0785289,0.0777331,-0.343841,0.135689,0.11442,-1.05569,0.179929,0.117842,-1.527,0.219601,0.098925,-1.81971,0.256863,0.0599176,-2.00465
6080,28.4444,14.2222,0.5,0.0777766,0.0756012,-0.350007,0.133789,0.110976,-1.08082,0.177042,0.113629,-1.56506,0.216117,0.094135,-1.86548,0.253164,0.0546497,-2.05461
6089,27.5556,17.7778,0.5,0.0780121,0.0862583,-0.35617,0.136034,0.131195,-1.05426,0.181369,0.142539,-1.5329,0.221568,0.131191,-1.84571,0.258506,0.0991603,-2.05786
6090,27.5556,16.8889,0.5,0.0779862,0.0825152,-0.352697,0.13595,0.123916,-1.05642,0.181494,0.131904,-1.5351,0.222308,0.117315,-1.84418,0.260279,0.0822033,-2.05043
6091,28.4444,17.7778,0.5,0.0813779,0.0859273,-0.350667,0.14217,0.130145,-1.0381,0.189787,0.140599,-1.50542,0.232046,0.128509,-1.80986,0.270951,0.0960119,-2.01681
6092,28.4444,16.8889,0.5,0.0797471,0.0828001,-0.351678,0.138818,0.124403,-1.04967,0.184917,0.132669,-1.52091,0.225952,0.118728,-1.82465,0.263938,0.0847515,-2.02818
6101,27.5556,20.4444,0.5,0.0841156,0.0929716,-0.34251,0.147275,0.143328,-1.00663,0.1961,0.159332,-1.46834,0.238054,0.152367,-1.77371,0.275052,0.124535,-1.98296
6102,27.5556,19.5556,0.5,0.0793031,0.0915992,-0.346463,0.138155,0.140891,-1.01987,0.183319,0.156009,-1.48481,0.222278,0.148223,-1.79011,0.256967,0.119626,-1.99759
6103,28.4444,20.4444,0.5,0.082255,0.0941474,-0.3302,0.143063,0.145277,-0.972598,0.189168,0.162017,-1.41291,0.228441,0.156171,-1.70098,0.263012,0.129997,-1.89685
6104,28.4444,19.5556,0.5,0.0837247,0.0917164,-0.339018,0.146655,0.141074,-0.997535,0.195698,0.156402,-1.44805,0.238645,0.14926,-1.74304,0.277555,0.121836,-1.94426
6113,27.5556,23.1111,0.5,0.0889919,0.0979613,-0.341868,0.155802,0.151874,-0.995045,0.207145,0.170252,-1.46371,0.250313,0.16489,-1.7849,0.287002,0.138041,-2.0144
6114,27.5556,22.2222,0.5,0.0882742,0.0962426,-0.342429,0.154654,0.148914,-0.99843,0.205725,0.166426,-1.46384,0.248829,0.160417,-1.77885,0.285744,0.133075,-2.00065
6115,28.4444,23.1111,0.5,0.0921165,0.100204,-0.312686,0.160403,0.155798,-0.923654,0.21172,0.175916,-1.35132,0.254086,0.172818,-1.63646,0.289574,0.148903,-1.83426
6116,28.4444,22.2222,0.5,0.0864759,0.0975416,-0.315531,0.14963,0.150944,-0.932915,0.196218,0.169257,-1.36079,0.234286,0.164621,-1.64309,0.266003,0.139387,-1.83652
6125,27.5556,25.7778,0.5,0.0928794,0.112967,-0.321133,0.161631,0.180251,-0.951978,0.213871,0.210864,-1.41622,0.257068,0.217042,-1.74135,0.29278,0.201218,-1.97946
6126,27.5556,24.8889,0.5,0.0926846,0.105472,-0.333872,0.162493,0.166029,-0.977251,0.216643,0.190428,-1.44813,0.262421,0.190741,-1.77714,0.30138,0.169326,-2.01751
6127,28.4444,25.7778,0.5,0.0962531,0.10954,-0.287844,0.165966,0.172809,-0.869578,0.21706,0.199553,-1.28702,0.257958,0.202508,-1.57107,0.290695,0.184257,-1.77272
6128,28.4444,24.8889,0.5,0.0956417,0.107079,-0.302092,0.166154,0.168491,-0.898606,0.21895,0.193664,-1.32451,0.262152,0.195145,-1.61403,0.297723,0.175438,-1.81944
6137,27.5556,28.4444,0.5,0.0898017,0.131893,-0.252664,0.148549,0.215609,-0.81694,0.185533,0.261294,-1.22959,0.209447,0.281697,-1.50938,0.222267,0.279476,-1.70592
6138,27.5556,27.5556,0.5,0.0919903,0.126042,-0.279868,0.155659,0.20496,-0.870415,0.199623,0.246486,-1.30465,0.232059,0.2632,-1.60413,0.254739,0.257672,-1.81915
6139,28.4444,28.4444,0.5,0.0952021,0.130785,-0.212121,0.156066,0.212342,-0.718123,0.192364,0.255671,-1.07616,0.213968,0.273993,-1.30777,0.223359,0.270092,-1.46096
6140,28.4444,27.5556,0.5,0.0957979,0.122152,-0.23828,0.159968,0.1961,-0.770214,0.201644,0.232443,-1.14915,0.230213,0.244261,-1.39964,0.248012,0.234268,-1.5705
