node_label,x_coord,y_coord,z_coord,f1_x_disp,f1_y_disp,f1_z_disp,f2_x_disp,f2_y_disp,f2_z_disp,f3_x_disp,f3_y_disp,f3_z_disp,f4_x_disp,f4_y_disp,f4_z_disp,f5_x_disp,f5_y_disp,f5_z_disp
4513,4.44444,31.1111,0.5,-0.00852717,0.149323,-0.62338,-0.0259257,0.222824,-1.55997,-0.056968,0.237367,-2.18866,-0.103301,0.200076,-2.6043,-0.164264,0.111038,-2.87857
4514,4.44444,30.2222,0.5,-0.00596085,0.149025,-0.576457,-0.0196993,0.226278,-1.45714,-0.0455634,0.247387,-2.0385,-0.0851707,0.219101,-2.41135,-0.138072,0.141532,-2.64508
4523,3.55556,33.7778,0.5,-0.0174111,0.15343,-0.672609,-0.0460816,0.227599,-1.69448,-0.0926399,0.240244,-2.38619,-0.15987,0.198405,-2.85521,-0.247168,0.10185,-3.17917
4524,3.55556,32.8889,0.5,-0.014881,0.153102,-0.660142,-0.040492,0.227254,-1.66064,-0.0828243,0.239732,-2.34022,-0.144171,0.197393,-2.80263,-0.223772,0.100028,-3.12317
4525,4.44444,33.7778,0.5,-0.0135415,0.155181,-0.694651,-0.0383663,0.231403,-1.72907,-0.0810074,0.247589,-2.42929,-0.144156,0.21155,-2.9015,-0.227312,0.123247,-3.22436
4526,4.44444,32.8889,0.5,-0.011591,0.152386,-0.679582,-0.0338982,0.22618,-1.69,-0.0728658,0.239858,-2.37504,-0.130773,0.201082,-2.83735,-0.207007,0.109874,-3.15334
4535,3.55556,36.4444,0.5,-0.0273349,0.171842,-0.684763,-0.067118,0.263685,-1.74494,-0.127631,0.293886,-2.44538,-0.213179,0.269549,-2.90289,-0.323777,0.190036,-3.20137
4536,3.55556,35.5556,0.5,-0.0224022,0.16241,-0.684163,-0.0568968,0.244928,-1.73507,-0.111263,0.265815,-2.4363,-0.189302,0.232237,-2.90175,-0.290808,0.143763,-3.21332
4537,4.44444,36.4444,0.5,-0.0188828,0.170631,-0.714064,-0.0505329,0.26122,-1.7933,-0.103085,0.291528,-2.5093,-0.18057,0.269561,-2.97736,-0.28294,0.194977,-3.28218
4538,4.44444,35.5556,0.5,-0.0182675,0.164237,-0.713033,-0.0487631,0.248615,-1.78261,-0.0991093,0.27277,-2.49868,-0.172868,0.244718,-2.97373,-0.269825,0.164265,-3.29056
4547,3.55556,39.1111,0.5,-0.0341917,0.195928,-0.667977,-0.0817331,0.311871,-1.73652,-0.152333,0.365823,-2.41383,-0.251966,0.364248,-2.82494,-0.381419,0.30554,-3.05955
4548,3.55556,38.2222,0.5,-0.0322509,0.188335,-0.677961,-0.077693,0.296606,-1.7483,-0.145522,0.343102,-2.43817,-0.241064,0.33463,-2.8699,-0.364782,0.270011,-3.13124
4549,4.44444,39.1111,0.5,-0.0274088,0.197768,-0.689819,-0.0682816,0.315558,-1.76955,-0.132177,0.372485,-2.45507,-0.22483,0.375703,-2.86958,-0.346964,0.323767,-3.10341
4550,4.44444,38.2222,0.5,-0.0236968,0.188079,-0.699667,-0.0607137,0.296168,-1.7812,-0.120142,0.343678,-2.47916,-0.207107,0.338126,-2.91415,-0.322028,0.278501,-3.17457
4561,6.22222,1.77778,0.5,0.0127452,0.0214286,0.153713,0.0300634,0.0185122,0.202486,0.0493799,-0.0103865,0.304256,0.0693184,-0.0659453,0.444977,0.0883077,-0.14919,0.614108
4562,6.22222,0.888889,0.5,0.0133058,0.0189179,0.11576,0.0275146,0.0149691,0.127096,0.0409897,-0.0126989,0.185517,0.0531851,-0.0642977,0.279354,0.063185,-0.140671,0.399922
4563,7.11111,1.77778,0.5,0.0160438,0.0248302,0.133508,0.03535,0.0236949,0.147813,0.0558507,-0.00425658,0.222191,0.0766568,-0.0592636,0.341654,0.0965027,-0.14235,0.494929
4564,7.11111,0.888889,0.5,0.0157337,0.0210062,0.0976149,0.030319,0.0171577,0.0761188,0.0427667,-0.0116874,0.109066,0.0532028,-0.0653314,0.183754,0.0612107,-0.144606,0.290664
4573,6.22222,4.44444,0.5,0.0119098,0.0314891,0.2188,0.0360589,0.0372474,0.330098,0.0681701,0.0143123,0.51215,0.105192,-0.0388957,0.74437,0.14413,-0.123853,1.01107
4574,6.22222,3.55556,0.5,0.0112273,0.026979,0.208694,0.0330605,0.028268,0.311017,0.0615503,0.00111816,0.478115,0.0940227,-0.0558568,0.69146,0.127824,-0.143998,0.937021
4575,7.11111,4.44444,0.5,0.0145444,0.0320422,0.186962,0.0394509,0.0369591,0.25324,0.0711026,0.0129123,0.396271,0.107088,-0.0410018,0.594752,0.144888,-0.126107,0.832486
4576,7.11111,3.55556,0.5,0.0166899,0.0304707,0.180055,0.0424711,0.0340636,0.240046,0.0739602,0.00907812,0.371118,0.109013,-0.0452605,0.554021,0.145338,-0.130195,0.774177
4585,6.22222,7.11111,0.5,0.00774083,0.0415623,0.219342,0.0303089,0.0582695,0.326401,0.0632801,0.0469458,0.523145,0.103198,0.00559772,0.782926,0.146594,-0.0676465,1.0849
4586,6.22222,6.22222,0.5,0.00941793,0.0388107,0.215487,0.0323906,0.0523771,0.320346,0.0645416,0.0377442,0.507993,0.102536,-0.00678125,0.753642,0.143061,-0.0827696,1.03811
4587,7.11111,7.11111,0.5,0.0128065,0.0436831,0.193305,0.03872,0.0608401,0.26232,0.0737553,0.0493774,0.425754,0.114841,0.00799072,0.656279,0.158739,-0.0649669,0.932531
4588,7.11111,6.22222,0.5,0.0129824,0.038896,0.188105,0.0379191,0.0512375,0.253143,0.0708749,0.0351591,0.406163,0.108945,-0.0103574,0.621796,0.149128,-0.0867199,0.880511
4597,6.22222,9.77778,0.5,0.00740381,0.053586,0.220126,0.0325153,0.0828192,0.321166,0.0711249,0.0842294,0.535202,0.119773,0.0552365,0.830661,0.174786,-0.00670538,1.1817
4598,6.22222,8.88889,0.5,0.00636455,0.0490863,0.231827,0.0301309,0.0741076,0.347505,0.0668573,0.0714195,0.568483,0.112954,0.0384597,0.864879,0.164708,-0.0271712,1.21259
4599,7.11111,9.77778,0.5,0.0103672,0.0537267,0.19787,0.0372827,0.0810646,0.266003,0.0768229,0.0795772,0.450836,0.125821,0.0474001,0.720373,0.180801,-0.0176961,1.04849
4600,7.11111,8.88889,0.5,0.0126876,0.0515602,0.207435,0.0418232,0.0778707,0.2875,0.0834004,0.0762891,0.476822,0.134259,0.044871,0.745047,0.190994,-0.0186277,1.06776
4609,6.22222,12.4444,0.5,0.00392806,0.0670629,0.153395,0.023428,0.108956,0.175583,0.0552682,0.123632,0.334334,0.0965794,0.109173,0.592824,0.144018,0.0630712,0.919681
4610,6.22222,11.5556,0.5,0.00496168,0.062585,0.169307,0.0258007,0.100365,0.211924,0.0589945,0.11096,0.382981,0.101491,0.0923226,0.647341,0.149836,0.0419881,0.975475
4611,7.11111,12.4444,0.5,0.00900101,0.0685046,0.132278,0.0323016,0.110243,0.123722,0.0669398,0.124004,0.253877,0.110318,0.108418,0.485685,0.159273,0.0611804,0.787599
4612,7.11111,11.5556,0.5,0.00917977,0.06288,0.148355,0.0329504,0.0995568,0.159956,0.0680467,0.108548,0.302566,0.111692,0.0884016,0.540741,0.160623,0.0368617,0.844743
4621,6.22222,15.1111,0.5,0.00292062,0.0782252,0.125226,0.0220747,0.132051,0.102848,0.0547838,0.159846,0.242106,0.0985165,0.159692,0.500887,0.150143,0.128726,0.842062
4622,6.22222,14.2222,0.5,0.00415824,0.075686,0.141795,0.0247686,0.127399,0.141786,0.0589519,0.153161,0.294827,0.10404,0.150904,0.560672,0.156795,0.117805,0.904188
4623,7.11111,15.1111,0.5,0.0113093,0.0789948,0.103252,0.0378766,0.131833,0.0507908,0.0772221,0.157757,0.161242,0.12702,0.155435,0.392573,0.184265,0.122253,0.707602
4624,7.11111,14.2222,0.5,0.00903563,0.0766029,0.120647,0.0334372,0.128068,0.0910368,0.0705452,0.153217,0.216163,0.117918,0.150473,0.455752,0.172467,0.11715,0.774601
4633,6.22222,17.7778,0.5,0.0020668,0.0918839,0.010648,0.0159528,0.153807,-0.148017,0.0397224,0.187121,-0.119311,0.0715229,0.191863,0.0492419,0.108918,0.165985,0.314797
4634,6.22222,16.8889,0.5,0.00285103,0.0861725,0.0528869,0.0192304,0.144725,-0.0558173,0.0469681,0.175872,0.014112,0.0839695,0.178883,0.216943,0.127529,0.151359,0.511698
4635,7.11111,17.7778,0.5,0.0109689,0.0910494,-0.0133962,0.0325685,0.150707,-0.202359,0.0630659,0.181112,-0.203283,0.100823,0.182811,-0.0632571,0.143549,0.153911,0.174933
4636,7.11111,16.8889,0.5,0.0108129,0.0863819,0.0315167,0.0342024,0.143803,-0.1053,0.0681976,0.173268,-0.0625071,0.110901,0.174558,0.114444,0.159721,0.145458,0.384576
4645,6.22222,20.4444,0.5,-0.00396162,0.106475,-0.11794,-0.00124908,0.175255,-0.430602,0.00662369,0.211144,-0.529603,0.0184155,0.216497,-0.468326,0.0325564,0.190365,-0.295105
4646,6.22222,19.5556,0.5,2.93645e-05,0.101137,-0.0722294,0.00859636,0.167531,-0.330454,0.0240877,0.202739,-0.383856,0.0450777,0.208282,-0.283766,0.0697034,0.182796,-0.0767044
4647,7.11111,20.4444,0.5,0.00623526,0.100624,-0.151377,0.0174478,0.161267,-0.500908,0.0324051,0.187822,-0.635695,0.0501814,0.183367,-0.608388,0.0694331,0.147228,-0.467297
4648,7.11111,19.5556,0.5,0.00783679,0.0993222,-0.105836,0.0224198,0.161532,-0.402298,0.0423838,0.191268,-0.493154,0.0665834,0.190783,-0.429045,0.0933574,0.159005,-0.256419
4657,6.22222,23.1111,0.5,-0.00513011,0.11408,-0.258512,-0.00897411,0.181019,-0.737548,-0.0130062,0.209566,-0.975684,-0.0180801,0.204539,-1.03353,-0.0249463,0.166195,-0.964957
4658,6.22222,22.2222,0.5,-0.00670428,0.113881,-0.213071,-0.0104837,0.183492,-0.638253,-0.0127637,0.216304,-0.831695,-0.0144789,0.216372,-0.851366,-0.0166255,0.183595,-0.749243
4659,7.11111,23.1111,0.5,0.00240212,0.117541,-0.286621,0.0049254,0.186258,-0.796003,0.00628591,0.215763,-1.06438,0.00585017,0.211491,-1.15119,0.00301113,0.173883,-1.11031
4660,7.11111,22.2222,0.5,0.00302772,0.10858,-0.242861,0.00763051,0.171276,-0.69986,0.0126229,0.196508,-0.924256,0.01735,0.188987,-0.973092,0.0210131,0.148832,-0.898372
4669,6.22222,25.7778,0.5,0.000489142,0.134868,-0.372036,-0.00137946,0.2157,-0.99315,-0.00781018,0.254119,-1.34954,-0.0199989,0.25643,-1.51072,-0.0383996,0.223424,-1.53634
4670,6.22222,24.8889,0.5,-0.00214701,0.125045,-0.339151,-0.00568654,0.198023,-0.917351,-0.0124948,0.229784,-1.23813,-0.0235618,0.226262,-1.36786,-0.0393693,0.188148,-1.36423
4671,7.11111,25.7778,0.5,0.00671161,0.131398,-0.39364,0.0103521,0.20793,-1.03643,0.00884445,0.241809,-1.41476,0.00115867,0.23978,-1.59686,-0.0130522,0.202679,-1.64248
4672,7.11111,24.8889,0.5,0.00553074,0.129112,-0.362858,0.00895592,0.204942,-0.966102,0.0085326,0.239011,-1.3125,0.0034247,0.237763,-1.46713,-0.00676862,0.201991,-1.48769
4681,6.22222,28.4444,0.5,0.00269456,0.146657,-0.479586,-3.40711e-06,0.232655,-1.23652,-0.0115625,0.271958,-1.70677,-0.0337516,0.271599,-1.97072,-0.0668369,0.232216,-2.09439
4682,6.22222,27.5556,0.5,0.00113544,0.145345,-0.437183,-0.00203403,0.233069,-1.14273,-0.0125313,0.276151,-1.56912,-0.0319957,0.281333,-1.79291,-0.0608126,0.249316,-1.87794
4683,7.11111,28.4444,0.5,0.00469919,0.147788,-0.493354,0.0039803,0.234945,-1.26208,-0.00544608,0.275822,-1.74441,-0.0252036,0.277807,-2.01924,-0.0555051,0.24155,-2.15275
4684,7.11111,27.5556,0.5,0.00741473,0.141841,-0.453007,0.0102836,0.225745,-1.17294,0.00572111,0.265189,-1.61393,-0.00777585,0.267351,-1.85118,-0.0305255,0.233015,-1.94865
4693,6.22222,31.1111,0.5,-0.00159248,0.150752,-0.639169,-0.0120832,0.228963,-1.57904,-0.0361882,0.252747,-2.20679,-0.0756409,0.230356,-2.6148,-0.130044,0.162181,-2.87626
4694,6.22222,30.2222,0.5,0.00149957,0.148823,-0.585766,-0.00466691,0.228813,-1.46497,-0.0227622,0.2566,-2.04099,-0.0545226,0.239973,-2.40214,-0.0997669,0.179387,-2.6191
4695,7.11111,31.1111,0.5,0.002628,0.147832,-0.647077,-0.00360004,0.224178,-1.58972,-0.0233985,0.247573,-2.21956,-0.0585301,0.226734,-2.62745,-0.108688,0.162216,-2.88691
4696,7.11111,30.2222,0.5,0.00285677,0.150299,-0.595419,-0.00223883,0.232814,-1.48053,-0.0195164,0.264544,-2.06243,-0.0506995,0.25367,-2.42794,-0.0956458,0.200706,-2.64803
4705,6.22222,33.7778,0.5,-0.00611804,0.154386,-0.747959,-0.0237613,0.229803,-1.818,-0.0592605,0.247619,-2.5479,-0.114924,0.217255,-3.04118,-0.190213,0.139168,-3.37814
4706,6.22222,32.8889,0.5,-0.00488196,0.153446,-0.719799,-0.0205122,0.229407,-1.75431,-0.0527174,0.248405,-2.45798,-0.103586,0.219559,-2.93087,-0.172593,0.143321,-3.25107
4707,7.11111,33.7778,0.5,-0.00228015,0.156722,-0.769095,-0.0159978,0.234823,-1.8528,-0.0475724,0.256575,-2.59507,-0.09927,0.232086,-3.09783,-0.170582,0.162057,-3.44177
4708,7.11111,32.8889,0.5,-0.000961635,0.150551,-0.737847,-0.0126659,0.223924,-1.78355,-0.0409021,0.241409,-2.49723,-0.0876436,0.212725,-2.97741,-0.152352,0.138513,-3.30253
4717,6.22222,36.4444,0.5,-0.00763649,0.172063,-0.770426,-0.0283087,0.264248,-1.88621,-0.0700153,0.298778,-2.63354,-0.136346,0.285253,-3.12463,-0.227146,0.223826,-3.44549
4718,6.22222,35.5556,0.5,-0.00816885,0.1643,-0.773481,-0.0290443,0.248812,-1.88421,-0.070058,0.27579,-2.63583,-0.134277,0.254941,-3.13791,-0.221355,0.186618,-3.47472
4719,7.11111,36.4444,0.5,-0.00375276,0.17076,-0.794097,-0.0206734,0.261915,-1.9244,-0.0587605,0.296642,-2.68512,-0.121424,0.285201,-3.18696,-0.208436,0.227966,-3.51641
4720,7.11111,35.5556,0.5,-0.00275543,0.166516,-0.796287,-0.018204,0.253537,-1.92123,-0.0538721,0.284248,-2.68583,-0.112753,0.269031,-3.19807,-0.19451,0.20847,-3.5426
4729,6.22222,39.1111,0.5,-0.0120851,0.196945,-0.731478,-0.0378845,0.314086,-1.83208,-0.0866951,0.372526,-2.53453,-0.163709,0.380722,-2.95855,-0.269404,0.337573,-3.19543
4730,6.22222,38.2222,0.5,-0.00966277,0.187957,-0.746468,-0.0328675,0.296132,-1.85442,-0.0785122,0.346094,-2.57458,-0.151227,0.346776,-3.02419,-0.251242,0.297581,-3.29271
4731,7.11111,39.1111,0.5,-0.00387733,0.196385,-0.749991,-0.0216084,0.313222,-1.85916,-0.0624186,0.372424,-2.56957,-0.131251,0.383027,-2.99927,-0.228433,0.344115,-3.23986
4732,7.11111,38.2222,0.5,-0.00473734,0.186481,-0.766475,-0.0230668,0.293435,-1.88468,-0.063859,0.343282,-2.61431,-0.131543,0.345559,-3.07102,-0.22625,0.299867,-3.34468
4743,8.88889,1.77778,0.5,0.0184346,0.0321439,0.0640466,0.0351925,0.0359264,-0.0187167,0.0501259,0.0126669,-0.0251963,0.0640849,-0.0366802,0.0275788,0.0770592,-0.112994,0.126601
4744,8.88889,0.888889,0.5,0.0176315,0.0315415,0.0400104,0.0304975,0.035415,-0.0671451,0.039418,0.0132948,-0.102644,0.046122,-0.0336651,-0.0814833,0.0512685,-0.106284,-0.015129
4745,9.77778,1.77778,0.5,0.0177016,0.0344424,0.0310733,0.0316239,0.0390928,-0.0977366,0.0426243,0.0163154,-0.141029,0.0524129,-0.0323687,-0.11705,0.061547,-0.107757,-0.0399026
4746,9.77778,0.888889,0.5,0.0170229,0.0333437,0.0109012,0.0271849,0.0376639,-0.138724,0.032233,0.0155742,-0.206829,0.0347045,-0.031304,-0.209664,0.0357912,-0.103801,-0.159846
4755,8.88889,4.44444,0.5,0.0189465,0.0357777,0.114743,0.0429973,0.0420473,0.083148,0.0701511,0.019377,0.141648,0.0994724,-0.0317258,0.26733,0.129528,-0.112259,0.442653
4756,8.88889,3.55556,0.5,0.0203337,0.0340853,0.100317,0.043961,0.0385953,0.0540668,0.0693183,0.0143616,0.0929938,0.0959095,-0.0379111,0.196077,0.122658,-0.119118,0.34728
4757,9.77778,4.44444,0.5,0.0214039,0.0365898,0.0728552,0.0455405,0.042149,-0.0130363,0.0713804,0.0185812,-0.00156399,0.09883,-0.0328261,0.0833755,0.127032,-0.11287,0.223388
4758,9.77778,3.55556,0.5,0.0187184,0.0361912,0.0593483,0.0378128,0.041647,-0.0401192,0.0568696,0.0184075,-0.0460535,0.076384,-0.0321648,0.0194708,0.0959775,-0.110858,0.139453
4767,8.88889,7.11111,0.5,0.0210682,0.0456207,0.14824,0.053463,0.0615334,0.149754,0.0942993,0.0475673,0.257792,0.141678,0.00353282,0.444346,0.193267,-0.072065,0.687443
4768,8.88889,6.22222,0.5,0.0200647,0.0411828,0.138588,0.0496127,0.0521084,0.130846,0.0859711,0.0328881,0.223965,0.127525,-0.0163758,0.391612,0.172256,-0.0969271,0.613329
4769,9.77778,7.11111,0.5,0.0229014,0.0472078,0.11025,0.0537614,0.0630531,0.0627764,0.0905482,0.0486275,0.128015,0.132166,0.00450718,0.27737,0.176913,-0.0705752,0.488345
4770,9.77778,6.22222,0.5,0.0224302,0.0421246,0.0991687,0.0511618,0.0525847,0.040634,0.0844485,0.0327298,0.0896191,0.121477,-0.0166317,0.219089,0.160776,-0.0966081,0.407992
4779,8.88889,9.77778,0.5,0.0209651,0.0562997,0.143632,0.055054,0.0834313,0.136064,0.0992042,0.0810874,0.252261,0.151107,0.0487487,0.45932,0.207921,-0.0153873,0.730448
4780,8.88889,8.88889,0.5,0.0222687,0.0531408,0.153518,0.0571798,0.0766686,0.157786,0.101616,0.0701408,0.279826,0.153295,0.0330348,0.488269,0.209462,-0.036385,0.757925
4781,9.77778,9.77778,0.5,0.0279381,0.057677,0.108033,0.0661421,0.0841985,0.0547323,0.112209,0.080522,0.129516,0.1645,0.0469314,0.299207,0.22072,-0.0180974,0.536792
4782,9.77778,8.88889,0.5,0.02513,0.0547692,0.116611,0.0608954,0.0783344,0.0734113,0.104831,0.0715578,0.152642,0.155278,0.0347412,0.32243,0.209931,-0.0335571,0.557177
4791,8.88889,12.4444,0.5,0.0214154,0.0701236,0.0902989,0.0543222,0.111015,0.020839,0.0963299,0.123163,0.0948222,0.145522,0.106293,0.275137,0.199277,0.0584439,0.530149
4792,8.88889,11.5556,0.5,0.0214227,0.0646794,0.1054,0.05464,0.0997624,0.0542405,0.0970419,0.105573,0.139721,0.146597,0.0818447,0.326163,0.200626,0.0267502,0.58361
4793,9.77778,12.4444,0.5,0.0286914,0.0704381,0.0633811,0.0670342,0.10962,-0.0418947,0.113028,0.119111,-0.000916356,0.1652,0.099362,0.149245,0.221286,0.0487132,0.376946
4794,9.77778,11.5556,0.5,0.0281275,0.0657638,0.0779146,0.0659479,0.100606,-0.0100114,0.111328,0.105865,0.0419503,0.162746,0.0819007,0.198009,0.21793,0.0270593,0.428106
4803,8.88889,15.1111,0.5,0.024666,0.0805199,0.049639,0.0615029,0.132157,-0.0721681,0.108544,0.156046,-0.0284354,0.164051,0.15208,0.139282,0.22547,0.118085,0.393995
4804,8.88889,14.2222,0.5,0.0219737,0.0780239,0.0693187,0.0562457,0.127199,-0.0284405,0.100698,0.148288,0.0317817,0.153509,0.14101,0.20992,0.212074,0.103207,0.470804
4805,9.77778,15.1111,0.5,0.0283561,0.0803428,0.0135198,0.0664629,0.129262,-0.151442,0.112752,0.149117,-0.148972,0.165933,0.140625,-0.0203077,0.223832,0.101965,0.197703
4806,9.77778,14.2222,0.5,0.0299628,0.0784804,0.0346573,0.0698394,0.126136,-0.10563,0.117893,0.144915,-0.0858996,0.172747,0.135331,0.0540551,0.232168,0.0955501,0.279206
4815,8.88889,17.7778,0.5,0.0237315,0.0892243,-0.0672521,0.0553173,0.144087,-0.321465,0.0935214,0.168504,-0.38581,0.137265,0.164178,-0.306319,0.184669,0.129631,-0.125542
4816,8.88889,16.8889,0.5,0.0239297,0.0861774,-0.0200979,0.0578342,0.14075,-0.221501,0.100226,0.166465,-0.241339,0.14975,0.164239,-0.124189,0.204213,0.132259,0.0892166
4817,9.77778,17.7778,0.5,0.0261762,0.0877728,-0.104185,0.0579116,0.138848,-0.400102,0.094296,0.158318,-0.504681,0.134633,0.148691,-0.463317,0.177355,0.108835,-0.31835
4818,9.77778,16.8889,0.5,0.0282549,0.0847652,-0.0560844,0.0640071,0.135586,-0.299128,0.106133,0.15637,-0.359149,0.153702,0.148805,-0.280182,0.204884,0.111395,-0.102747
4827,8.88889,20.4444,0.5,0.0176174,0.0956208,-0.221432,0.0366515,0.146804,-0.647645,0.0563825,0.161597,-0.857393,0.0764951,0.144544,-0.90159,0.0961074,0.0955185,-0.828322
4828,8.88889,19.5556,0.5,0.0196737,0.0930578,-0.17112,0.0426416,0.145036,-0.540794,0.0680749,0.162629,-0.70291,0.0954454,0.149463,-0.706654,0.123555,0.104973,-0.598276
4829,9.77778,20.4444,0.5,0.0194447,0.0908731,-0.261401,0.0380214,0.134719,-0.729958,0.0552986,0.140786,-0.98087,0.0713274,0.114425,-1.06416,0.0855248,0.055819,-1.02777
4830,9.77778,19.5556,0.5,0.0222803,0.0908562,-0.211575,0.0455354,0.137918,-0.625088,0.0692275,0.149069,-0.829899,0.0931955,0.128746,-0.874326,0.116545,0.0767075,-0.804384
4839,8.88889,23.1111,0.5,0.0141183,0.11336,-0.350881,0.0256702,0.174226,-0.927641,0.0337106,0.194042,-1.26303,0.038069,0.179492,-1.41418,0.038467,0.131371,-1.4348
4840,8.88889,22.2222,0.5,0.0148291,0.106103,-0.310823,0.0281706,0.162199,-0.840129,0.0392464,0.178699,-1.136,0.0479277,0.161678,-1.2533,0.0538048,0.111691,-1.24383
4841,9.77778,23.1111,0.5,0.0166998,0.113149,-0.387393,0.0291758,0.171694,-1.00225,0.0365843,0.188011,-1.37604,0.0389609,0.169417,-1.56459,0.0361976,0.116887,-1.62137
4842,9.77778,22.2222,0.5,0.0171642,0.102225,-0.346635,0.0312108,0.152268,-0.913282,0.0415462,0.161544,-1.24613,0.0482979,0.136788,-1.39894,0.0512513,0.0787493,-1.42336
4851,8.88889,25.7778,0.5,0.0144295,0.129833,-0.450999,0.0237293,0.201673,-1.15142,0.0260066,0.229209,-1.58867,0.0205765,0.220227,-1.82809,0.00732684,0.175765,-1.92919
4852,8.88889,24.8889,0.5,0.0143299,0.125746,-0.422021,0.0243052,0.194896,-1.08561,0.0283925,0.220549,-1.49313,0.0261112,0.210247,-1.70698,0.017299,0.165029,-1.78469
4853,9.77778,25.7778,0.5,0.015917,0.126596,-0.487131,0.0254055,0.192928,-1.22336,0.0266019,0.213612,-1.69726,0.0189796,0.197068,-1.97257,0.00253861,0.144508,-2.10858
4854,9.77778,24.8889,0.5,0.0161195,0.125033,-0.4605,0.0260071,0.191294,-1.16302,0.0281661,0.212801,-1.61017,0.0223152,0.197703,-1.86274,0.00847723,0.14717,-1.97797
4863,8.88889,28.4444,0.5,0.0103767,0.143122,-0.532291,0.0144949,0.224129,-1.33607,0.00926085,0.258446,-1.85499,-0.00666245,0.254391,-2.16457,-0.0333102,0.212858,-2.33075
4864,8.88889,27.5556,0.5,0.0136305,0.137898,-0.500022,0.0217183,0.215528,-1.26475,0.0215618,0.24758,-1.75233,0.0119671,0.242174,-2.0347,-0.00719311,0.200276,-2.1756
4865,9.77778,28.4444,0.5,0.0132964,0.139424,-0.563009,0.0193185,0.215339,-1.39594,0.0148479,0.243924,-1.94583,-0.00142835,0.234033,-2.28635,-0.0295412,0.186672,-2.4831
4866,9.77778,27.5556,0.5,0.0138744,0.134626,-0.535188,0.0207405,0.206864,-1.33345,0.0178889,0.232312,-1.85545,0.0042921,0.219714,-2.17131,-0.0200336,0.170216,-2.34442
4875,8.88889,31.1111,0.5,0.00718435,0.146383,-0.666409,0.00519994,0.222677,-1.62042,-0.0106338,0.247989,-2.26337,-0.0420196,0.231798,-2.68254,-0.0886714,0.174907,-2.95128
4876,8.88889,30.2222,0.5,0.00726732,0.147984,-0.620749,0.00597081,0.228775,-1.52468,-0.00803443,0.260078,-2.1272,-0.0363522,0.250875,-2.51161,-0.078811,0.201915,-2.74871
4877,9.77778,31.1111,0.5,0.00898418,0.147389,-0.672539,0.00867661,0.225572,-1.62946,-0.00559195,0.253714,-2.2775,-0.0355051,0.241562,-2.70186,-0.0807679,0.190007,-2.97546
4878,9.77778,30.2222,0.5,0.0106008,0.144833,-0.629905,0.0127204,0.222453,-1.5402,0.00223676,0.250791,-2.15106,-0.0224496,0.239216,-2.5438,-0.0612084,0.188665,-2.7888
4887,8.88889,33.7778,0.5,0.00581885,0.156406,-0.788941,0.000874057,0.235778,-1.8801,-0.0215389,0.261113,-2.63118,-0.0637807,0.243341,-3.1405,-0.125448,0.183453,-3.48876
4888,8.88889,32.8889,0.5,0.00636871,0.150303,-0.754608,0.00236733,0.225225,-1.80606,-0.0179641,0.246664,-2.52691,-0.0566503,0.225133,-3.01201,-0.11323,0.161567,-3.33975
4889,9.77778,33.7778,0.5,0.0101347,0.155451,-0.784401,0.00923744,0.235375,-1.86591,-0.00935143,0.26255,-2.60994,-0.0479691,0.24804,-3.11284,-0.106194,0.1929,-3.45493
4890,9.77778,32.8889,0.5,0.00879105,0.152302,-0.751114,0.00728577,0.230997,-1.79479,-0.0105118,0.25775,-2.51043,-0.0466933,0.243202,-2.99078,-0.100854,0.188341,-3.3138
4899,8.88889,36.4444,0.5,0.00656334,0.170545,-0.822215,0.000419596,0.262654,-1.96479,-0.026781,0.300547,-2.73953,-0.0784554,0.295431,-3.25384,-0.154411,0.248044,-3.59442
4900,8.88889,35.5556,0.5,0.00621069,0.166284,-0.822005,0.000182397,0.254432,-1.95785,-0.0259672,0.288572,-2.73492,-0.0752851,0.279983,-3.25782,-0.147501,0.229575,-3.61137
4901,9.77778,36.4444,0.5,0.0120668,0.170961,-0.829169,0.0117269,0.264485,-1.97177,-0.00959015,0.304972,-2.74929,-0.0553672,0.303945,-3.26735,-0.125449,0.262296,-3.61239
4902,9.77778,35.5556,0.5,0.0111594,0.165237,-0.827475,0.0104067,0.253161,-1.96249,-0.0103342,0.288018,-2.74152,-0.054178,0.281371,-3.2673,-0.120891,0.234259,-3.6244
