node_label,x_coord,y_coord,z_coord,f1_x_disp,f1_y_disp,f1_z_disp,f2_x_disp,f2_y_disp,f2_z_disp,f3_x_disp,f3_y_disp,f3_z_disp,f4_x_disp,f4_y_disp,f4_z_disp,f5_x_disp,f5_y_disp,f5_z_disp
1559,16.0,4.44444,0.5,0.103409,0.0120124,-0.0679467,0.210899,0.0066712,-0.0016867,0.32547,-0.0342033,0.267064,0.443515,-0.108909,0.544002,0.565098,-0.210428,0.752475
1560,16.0,3.55556,0.5,0.10052,0.00627156,-0.0731637,0.205157,-0.00352397,-0.010089,0.317073,-0.0476054,0.25405,0.432588,-0.12446,0.521632,0.551531,-0.227218,0.715221
1566,14.2222,5.33333,0.5,0.0942775,0.0200346,-0.0403824,0.193658,0.0232694,0.042523,0.301068,-0.00862281,0.316395,0.413677,-0.0740019,0.606002,0.532075,-0.165823,0.840318
1567,15.1111,5.33333,0.5,0.10087,0.0190959,-0.0455006,0.205159,0.0210568,0.0369613,0.315563,-0.012461,0.317219,0.429026,-0.0799384,0.612256,0.546321,-0.174614,0.848722
1568,16.0,7.11111,0.5,0.100829,0.0306253,-0.0287483,0.20603,0.0429467,0.0707476,0.318007,0.0187598,0.376449,0.434776,-0.0409456,0.7035,0.55834,-0.130021,0.978228
1569,16.0,6.22222,0.5,0.103926,0.0257616,-0.0408933,0.212397,0.0353771,0.0484369,0.32786,0.010592,0.342979,0.447405,-0.0475375,0.655001,0.57194,-0.133049,0.909776
1575,14.2222,8.0,0.5,0.0988223,0.0347091,0.00382472,0.204222,0.0514777,0.128382,0.318083,0.0319871,0.447828,0.43821,-0.0223037,0.789802,0.566073,-0.104977,1.08591
1576,15.1111,8.0,0.5,0.0992187,0.0350808,-0.00845321,0.201207,0.0527677,0.106908,0.307911,0.0349124,0.423643,0.417524,-0.017268,0.764451,0.532717,-0.0977333,1.05876
1577,16.0,9.77778,0.5,0.109709,0.0444077,-0.0178188,0.222992,0.070309,0.0845133,0.340984,0.0596758,0.392815,0.46207,0.0134966,0.729756,0.588956,-0.0621508,1.02483
1578,16.0,8.88889,0.5,0.106825,0.0414259,-0.0161925,0.217139,0.0665295,0.0906731,0.332432,0.0572567,0.403807,0.451063,0.0144124,0.743313,0.575806,-0.0566,1.03745
1584,14.2222,10.6667,0.5,0.100081,0.048929,0.0318444,0.205534,0.0788422,0.183093,0.317285,0.0710018,0.534623,0.434356,0.0263614,0.914866,0.56021,-0.0491038,1.25571
1585,15.1111,10.6667,0.5,0.10388,0.0508245,8.96669e-06,0.209899,0.0838639,0.11805,0.318825,0.0807898,0.438486,0.429428,0.0425651,0.78758,0.545166,-0.0248294,1.09628
1586,16.0,12.4444,0.5,0.103695,0.0496821,-0.020376,0.208724,0.0804617,0.0731508,0.31552,0.0744092,0.374834,0.423957,0.0325642,0.712037,0.538144,-0.0390734,1.01456
1587,16.0,11.5556,0.5,0.104466,0.0496674,-0.0212865,0.211016,0.0827734,0.0729853,0.320444,0.0814106,0.37371,0.432238,0.0464925,0.706678,0.550143,-0.016442,1.00189
1593,14.2222,13.3333,0.5,0.100907,0.0490598,0.0363895,0.204249,0.0790198,0.190418,0.310032,0.0712738,0.552186,0.418379,0.0269785,0.951262,0.534078,-0.047904,1.3194
1594,15.1111,13.3333,0.5,0.102624,0.0494713,0.00544626,0.206098,0.0803356,0.125559,0.310347,0.0744744,0.454489,0.41542,0.0331861,0.821766,0.526005,-0.0375166,1.15855
1595,16.0,15.1111,0.5,0.10191,0.0644608,-0.0120961,0.20297,0.10944,0.0833021,0.302315,0.116993,0.391261,0.400865,0.0883475,0.744439,0.504168,0.029569,1.07345
1596,16.0,14.2222,0.5,0.102777,0.0587563,-0.015737,0.205195,0.099924,0.0784443,0.306771,0.105518,0.384071,0.408091,0.0765168,0.732218,0.514369,0.0184084,1.05327
1602,14.2222,16.0,0.5,0.100769,0.0723384,0.0567998,0.202985,0.124499,0.227806,0.305948,0.137559,0.614583,0.410761,0.11267,1.04704,0.523105,0.0558683,1.45497
1603,15.1111,16.0,0.5,0.101389,0.0730041,0.0222467,0.202137,0.126461,0.15382,0.3012,0.14186,0.499942,0.3997,0.120274,0.8927,0.50342,0.0675243,1.26243
1604,16.0,17.7778,0.5,0.102553,0.0757152,0.013119,0.203523,0.13096,0.126357,0.301279,0.147545,0.456013,0.398018,0.126526,0.837647,0.500415,0.0736656,1.19962
1605,16.0,16.8889,0.5,0.101144,0.0743826,0.00245523,0.200685,0.130499,0.107474,0.297247,0.150332,0.42741,0.392535,0.135081,0.796924,0.492514,0.0904513,1.14527
1611,14.2222,18.6667,0.5,0.0975562,0.0709648,0.0947672,0.197021,0.120756,0.297255,0.297094,0.130138,0.722334,0.399764,0.100257,1.20033,0.51127,0.0372791,1.65763
1612,15.1111,18.6667,0.5,0.103883,0.0708087,0.0541444,0.206646,0.120981,0.210244,0.306357,0.132029,0.58629,0.404867,0.105506,1.01615,0.508318,0.0480692,1.42727
1613,16.0,20.4444,0.5,0.108075,0.0923841,0.0268807,0.212346,0.16336,0.144871,0.310089,0.194503,0.48318,0.40449,0.187026,0.881225,0.503071,0.147107,1.2653
1614,16.0,19.5556,0.5,0.113121,0.0852789,0.0289787,0.223901,0.151194,0.15181,0.329764,0.179518,0.49365,0.43305,0.171453,0.893346,0.540194,0.13265,1.27927
1620,14.2222,21.3333,0.5,0.0969377,0.0979582,0.0825685,0.192505,0.173603,0.265333,0.284431,0.207698,0.677694,0.375772,0.201715,1.15174,0.473309,0.162084,1.61188
1621,15.1111,21.3333,0.5,0.0973711,0.0995626,0.0485683,0.189971,0.17753,0.19164,0.275155,0.215032,0.560959,0.35648,0.213339,0.993172,0.441939,0.178435,1.4138
1622,16.0,23.1111,0.5,0.110281,0.111432,-0.00205578,0.212239,0.199955,0.0766233,0.30164,0.247111,0.377365,0.38216,0.254632,0.74268,0.46071,0.229151,1.09764
1623,16.0,22.2222,0.5,0.106056,0.107927,0.0033161,0.204939,0.195447,0.0911514,0.293064,0.244202,0.400777,0.37449,0.255757,0.774071,0.457503,0.236,1.13754
1629,14.2222,24.0,0.5,0.0925773,0.123913,0.0497329,0.178901,0.22448,0.190722,0.255864,0.282497,0.567528,0.32814,0.29967,1.01455,0.403911,0.282133,1.45431
1630,15.1111,24.0,0.5,0.10039,0.124439,0.0255169,0.192235,0.226102,0.135585,0.271692,0.285966,0.475982,0.343083,0.305437,0.886514,0.414328,0.290076,1.29157
1631,16.0,25.7778,0.5,0.096946,0.126424,-0.00195191,0.183441,0.229474,0.0664609,0.254887,0.290325,0.360413,0.316707,0.310501,0.725727,0.377672,0.295957,1.08513
1632,16.0,24.8889,0.5,0.0998818,0.122044,0.00135983,0.190149,0.222734,0.0773388,0.266457,0.28357,0.378768,0.333804,0.306531,0.751042,0.400756,0.298315,1.11888
1638,14.2222,26.6667,0.5,0.097133,0.11962,0.0157437,0.183284,0.215081,0.109216,0.253954,0.267252,0.440558,0.314637,0.278467,0.846503,0.373732,0.255611,1.24727
1639,15.1111,26.6667,0.5,0.0997217,0.12008,0.00179849,0.18775,0.216373,0.07536,0.259196,0.270057,0.38085,0.319394,0.283512,0.760425,0.37656,0.264054,1.13568
1640,16.0,28.4444,0.5,0.111138,0.139684,-0.0404959,0.206639,0.254893,-0.0253843,0.279824,0.326607,0.214087,0.336008,0.356615,0.527523,0.38301,0.351219,0.836943
1641,16.0,27.5556,0.5,0.111065,0.135383,-0.025348,0.208453,0.247891,0.00963219,0.286203,0.318763,0.268808,0.349563,0.349968,0.600371,0.406387,0.347851,0.926601
1647,14.2222,29.3333,0.5,0.0927103,0.150975,-0.0311052,0.169931,0.275628,-0.00226211,0.225209,0.3544,0.263251,0.264479,0.389467,0.605005,0.29591,0.387102,0.940641
1648,15.1111,29.3333,0.5,0.0974361,0.151392,-0.0467291,0.176974,0.2773,-0.0385181,0.231723,0.358232,0.199996,0.267634,0.39591,0.51381,0.293439,0.39595,0.821754
1649,16.0,31.1111,0.5,0.0979919,0.156495,-0.0844653,0.175251,0.287354,-0.128533,0.223574,0.373334,0.0518033,0.249261,0.41641,0.309599,0.260622,0.422679,0.564053
1650,16.0,30.2222,0.5,0.0992705,0.151687,-0.0692676,0.179655,0.279331,-0.0928704,0.233612,0.363907,0.107805,0.267528,0.407535,0.383897,0.290587,0.416391,0.653727
1656,14.2222,32.0,0.5,0.0874988,0.160565,-0.077871,0.154067,0.293437,-0.115222,0.191301,0.3789,0.0824812,0.20561,0.419394,0.3582,0.205357,0.420964,0.626561
1657,15.1111,32.0,0.5,0.0923592,0.160188,-0.0919102,0.161554,0.293589,-0.146337,0.198947,0.380696,0.0287959,0.211155,0.42376,0.282213,0.207008,0.428718,0.530204
1658,16.0,33.7778,0.5,0.0997478,0.165243,-0.112099,0.174642,0.304616,-0.20128,0.214891,0.398738,-0.0671296,0.227301,0.449788,0.148103,0.22071,0.463735,0.361501
1659,16.0,32.8889,0.5,0.101038,0.163845,-0.109631,0.178175,0.30193,-0.190285,0.22201,0.394923,-0.0472402,0.239211,0.444969,0.175541,0.238575,0.458005,0.395676
1665,14.2222,34.6667,0.5,0.0863936,0.167092,-0.0800665,0.147058,0.306249,-0.140889,0.172621,0.397569,0.0316235,0.170035,0.443469,0.285505,0.147871,0.449811,0.532954
1666,15.1111,34.6667,0.5,0.0916235,0.166293,-0.0947006,0.158056,0.305603,-0.17147,0.189531,0.39829,-0.0198636,0.192921,0.446712,0.214046,0.176806,0.456843,0.444594
1667,16.0,36.4444,0.5,0.101204,0.171254,-0.103289,0.174994,0.316823,-0.203373,0.210716,0.417243,-0.0813761,0.215555,0.474758,0.127018,0.198224,0.495311,0.337526
1668,16.0,35.5556,0.5,0.0995348,0.168115,-0.102996,0.172657,0.310264,-0.19572,0.209073,0.407072,-0.0656445,0.215829,0.460823,0.149127,0.201688,0.477614,0.364689
1674,14.2222,37.3333,0.5,0.0831545,0.171995,-0.0970766,0.137596,0.315041,-0.198051,0.152558,0.409048,-0.0680716,0.135618,0.456723,0.147437,0.0956454,0.464001,0.358765
1675,15.1111,37.3333,0.5,0.0912767,0.173474,-0.102179,0.153806,0.319613,-0.208545,0.176647,0.418623,-0.088662,0.167253,0.473062,0.118345,0.13438,0.488951,0.325279
1676,16.0,39.1111,0.5,0.0922325,0.19259,-0.127173,0.153383,0.35827,-0.273461,0.171272,0.477403,-0.199544,0.153893,0.552741,-0.0329223,0.110566,0.590465,0.140836
1677,16.0,38.2222,0.5,0.0950174,0.18309,-0.118843,0.160321,0.339607,-0.249119,0.184258,0.450001,-0.158502,0.174517,0.51688,0.0226454,0.140136,0.546416,0.209183
1683,14.2222,40.0,0.5,0.080447,0.202074,-0.145944,0.127223,0.372567,-0.323113,0.127433,0.490868,-0.274475,0.0896759,0.560106,-0.137581,0.0236542,0.586137,-0.00386369
1684,15.1111,40.0,0.5,0.0846609,0.20272,-0.137059,0.136029,0.376221,-0.303408,0.141354,0.500383,-0.246988,0.109043,0.578259,-0.0986934,0.0486744,0.615944,0.0527281
1685,18.6667,1.77778,0.5,0.120661,-0.0082308,-0.0748798,0.246827,-0.0317743,0.0129858,0.381689,-0.0880723,0.323871,0.52035,-0.177377,0.618511,0.661815,-0.294445,0.809756
1686,18.6667,0.888889,0.5,0.119871,-0.0154285,-0.065931,0.246059,-0.0455707,0.0360217,0.381816,-0.107697,0.361151,0.52198,-0.202657,0.663297,0.665314,-0.325638,0.854215
1693,16.8889,2.66667,0.5,0.112207,-0.0049375,-0.0665347,0.229147,-0.0259742,0.0121377,0.353713,-0.0811826,0.298254,0.48199,-0.169646,0.579647,0.613644,-0.285006,0.775234
1694,17.7778,2.66667,0.5,0.120003,-0.00532951,-0.0724332,0.244435,-0.0268513,0.00698649,0.376278,-0.0824203,0.301677,0.511344,-0.171371,0.588878,0.649204,-0.287649,0.784913
1697,17.7778,0.0,0.5,0.116844,-0.0180063,-0.0582923,0.239656,-0.0507831,0.0474729,0.371512,-0.115776,0.366551,0.507421,-0.213589,0.658782,0.646052,-0.339004,0.8378
1698,16.8889,0.0,0.5,0.114583,-0.0179414,-0.0559326,0.233956,-0.050954,0.0424101,0.360853,-0.116709,0.344487,0.490744,-0.215164,0.623959,0.622567,-0.340474,0.797166
1699,18.6667,4.44444,0.5,0.128755,0.0125034,-0.112918,0.261191,0.00874715,-0.0772634,0.401027,-0.0288823,0.181153,0.544196,-0.0991683,0.442419,0.690459,-0.195822,0.622795
1700,18.6667,3.55556,0.5,0.131593,0.00541967,-0.102048,0.267555,-0.00553952,-0.0509827,0.411418,-0.0504174,0.223083,0.558678,-0.128271,0.4939,0.708682,-0.232969,0.676412
1706,16.8889,5.33333,0.5,0.114342,0.0187485,-0.0674972,0.233095,0.0206601,0.00117237,0.359091,-0.0122669,0.27975,0.48894,-0.0786724,0.569415,0.623058,-0.172097,0.7922
1707,17.7778,5.33333,0.5,0.118499,0.0190952,-0.0895182,0.240437,0.0216678,-0.038755,0.369061,-0.0101313,0.22816,0.50104,-0.0750021,0.504792,0.636888,-0.166566,0.71103
1708,18.6667,7.11111,0.5,0.132507,0.0321526,-0.0898385,0.267454,0.0479945,-0.0455621,0.407456,0.0301569,0.219091,0.549862,-0.0203645,0.502004,0.696047,-0.0977176,0.723329
1709,18.6667,6.22222,0.5,0.128885,0.0262976,-0.106384,0.260481,0.0366721,-0.0736539,0.397953,0.0135873,0.180579,0.538206,-0.04176,0.448486,0.682026,-0.123262,0.649015
1715,16.8889,8.0,0.5,0.112228,0.0408522,-0.0352678,0.228539,0.0642932,0.0569163,0.350961,0.0523027,0.360492,0.477734,0.00539678,0.688541,0.611191,-0.0710294,0.966572
1716,17.7778,8.0,0.5,0.12186,0.0416159,-0.0522733,0.246452,0.0666598,0.0243896,0.375795,0.0575437,0.316915,0.507934,0.015008,0.633498,0.645185,-0.0553446,0.897493
1717,18.6667,9.77778,0.5,0.125031,0.0462844,-0.0546201,0.25247,0.075484,0.0111265,0.383566,0.0705454,0.294245,0.517366,0.0317693,0.608043,0.657106,-0.0357562,0.876239
1718,18.6667,8.88889,0.5,0.127486,0.0432234,-0.0587988,0.257443,0.0709857,0.00765823,0.391536,0.0661262,0.292991,0.52824,0.0290049,0.605831,0.670245,-0.0353696,0.868781
1724,16.8889,10.6667,0.5,0.115111,0.0476503,-0.034915,0.233267,0.0782627,0.047292,0.355503,0.0743023,0.338865,0.48091,0.0368172,0.6622,0.612805,-0.0282705,0.945993
1725,17.7778,10.6667,0.5,0.119578,0.0479233,-0.0455615,0.240319,0.0790536,0.0255324,0.363183,0.0760391,0.309372,0.487564,0.0393358,0.625682,0.617335,-0.026,0.900868
1726,18.6667,12.4444,0.5,0.130739,0.0525563,-0.0684568,0.261306,0.0878935,-0.0304331,0.391827,0.0889866,0.220036,0.522243,0.056504,0.508745,0.656792,-0.00409711,0.762782
1727,18.6667,11.5556,0.5,0.130017,0.0511318,-0.066637,0.260582,0.0863063,-0.0228151,0.392138,0.088485,0.234307,0.524349,0.0581159,0.526496,0.661188,0.000249484,0.779918
1733,16.8889,13.3333,0.5,0.113044,0.0500895,-0.0389124,0.226431,0.0825842,0.0308305,0.340112,0.0797685,0.310882,0.454446,0.0424373,0.630582,0.574072,-0.0238939,0.919506
1734,17.7778,13.3333,0.5,0.120196,0.0510923,-0.0522736,0.239811,0.0849973,0.00139707,0.358719,0.0844004,0.266482,0.477293,0.0501022,0.572369,0.600302,-0.0123437,0.847634
1735,18.6667,15.1111,0.5,0.129457,0.0640124,-0.0462189,0.257683,0.110663,0.00385128,0.383695,0.123015,0.266622,0.508783,0.101635,0.578162,0.638576,0.0517273,0.866999
1736,18.6667,14.2222,0.5,0.129763,0.0598859,-0.0520333,0.258641,0.103249,-0.00445023,0.386071,0.113132,0.255758,0.512898,0.0900919,0.56162,0.644299,0.0392656,0.841315
1742,16.8889,16.0,0.5,0.110518,0.0741607,-0.0275967,0.219999,0.129921,0.0454904,0.327247,0.149798,0.331398,0.433743,0.13512,0.665805,0.545257,0.0918784,0.979021
1743,17.7778,16.0,0.5,0.117294,0.0741362,-0.0389578,0.231934,0.130759,0.0191491,0.342567,0.15266,0.290128,0.450819,0.140705,0.611172,0.562932,0.100151,0.911778
1744,18.6667,17.7778,0.5,0.119694,0.0790453,-0.0522499,0.235485,0.139662,-0.0188923,0.344944,0.164727,0.225232,0.450296,0.155232,0.524279,0.558272,0.117075,0.808516
1745,18.6667,16.8889,0.5,0.122006,0.0746955,-0.0506055,0.240679,0.132764,-0.0115357,0.353943,0.157203,0.239569,0.463692,0.148773,0.54429,0.576394,0.112581,0.832215
1751,16.8889,18.6667,0.5,0.111978,0.0817294,-0.00738789,0.221725,0.143954,0.0773085,0.326984,0.168747,0.377551,0.430485,0.156927,0.734117,0.539484,0.113405,1.07708
1752,17.7778,18.6667,0.5,0.112492,0.0836371,-0.0308457,0.219796,0.148788,0.0254029,0.319315,0.177901,0.294612,0.413735,0.172083,0.620103,0.510446,0.137514,0.930883
1753,18.6667,20.4444,0.5,0.11577,0.0957074,-0.0688714,0.223599,0.171682,-0.0624008,0.319463,0.210627,0.15317,0.406518,0.213918,0.42783,0.492084,0.187669,0.691131
1754,18.6667,19.5556,0.5,0.113029,0.0911572,-0.0571589,0.220476,0.165518,-0.0353039,0.319246,0.20581,0.196406,0.412553,0.213057,0.486059,0.507791,0.192653,0.76341
1760,16.8889,21.3333,0.5,0.1084,0.101202,-0.0165159,0.210519,0.18232,0.0491342,0.302914,0.225392,0.331346,0.389418,0.231863,0.674456,0.477874,0.207693,1.00575
1761,17.7778,21.3333,0.5,0.115291,0.100267,-0.0496532,0.221526,0.180686,-0.0226997,0.314385,0.223617,0.216545,0.397242,0.230505,0.516452,0.477777,0.207241,0.805619
1762,18.6667,23.1111,0.5,0.113707,0.112202,-0.0954501,0.214845,0.203431,-0.127007,0.297751,0.255941,0.0475331,0.366446,0.271257,0.282993,0.428834,0.255432,0.507792
1763,18.6667,22.2222,0.5,0.118751,0.107372,-0.0945672,0.225768,0.195965,-0.122089,0.315556,0.24817,0.0565106,0.391627,0.265407,0.294592,0.461567,0.253347,0.521428
1769,16.8889,24.0,0.5,0.108751,0.116219,-0.0257196,0.208216,0.210974,0.0199488,0.293613,0.266088,0.282798,0.369187,0.283543,0.610283,0.442235,0.270737,0.926303
1770,17.7778,24.0,0.5,0.107475,0.11897,-0.0549382,0.203038,0.217261,-0.0436585,0.281419,0.276842,0.179967,0.347062,0.299062,0.468564,0.408377,0.289152,0.749699
1771,18.6667,25.7778,0.5,0.109673,0.127372,-0.0585861,0.20685,0.233504,-0.0631284,0.285452,0.300497,0.138889,0.350178,0.329864,0.406675,0.408786,0.327955,0.666148
1772,18.6667,24.8889,0.5,0.10728,0.123955,-0.0694712,0.201899,0.228221,-0.0811685,0.278006,0.294929,0.114221,0.340276,0.325452,0.37472,0.396911,0.325468,0.627162
1778,16.8889,26.6667,0.5,0.104556,0.137368,-0.0263178,0.197129,0.252546,0.00715763,0.272226,0.32688,0.258907,0.335315,0.361655,0.580351,0.394889,0.3622,0.894218
1779,17.7778,26.6667,0.5,0.108139,0.135958,-0.0415815,0.202613,0.2509,-0.028041,0.277386,0.326507,0.198195,0.337541,0.364294,0.493898,0.391351,0.370604,0.784401
1780,18.6667,28.4444,0.5,0.104097,0.142306,-0.0780607,0.19148,0.26272,-0.11332,0.255053,0.343038,0.057459,0.30081,0.384778,0.298327,0.337623,0.39407,0.534321
1781,18.6667,27.5556,0.5,0.107057,0.137966,-0.0648281,0.199366,0.256346,-0.0829604,0.270293,0.337131,0.105101,0.325358,0.381898,0.361797,0.37293,0.396691,0.612513
1787,16.8889,29.3333,0.5,0.105105,0.140809,-0.0624499,0.193755,0.258883,-0.0781747,0.258898,0.335648,0.124461,0.306749,0.373269,0.400859,0.346226,0.37844,0.6725
1788,17.7778,29.3333,0.5,0.104862,0.142303,-0.0753114,0.190599,0.262669,-0.107709,0.249684,0.34271,0.0724747,0.288083,0.384224,0.326214,0.314721,0.393216,0.577226
1789,18.6667,31.1111,0.5,0.105464,0.154009,-0.13285,0.188538,0.284978,-0.235477,0.239731,0.374431,-0.133588,0.265229,0.424157,0.0414453,0.274041,0.440354,0.213916
1790,18.6667,30.2222,0.5,0.106824,0.151123,-0.115241,0.19311,0.280971,-0.196273,0.249982,0.371165,-0.0728418,0.283193,0.423276,0.121862,0.30104,0.442978,0.312101
1796,16.8889,32.0,0.5,0.100859,0.164942,-0.105331,0.179985,0.305571,-0.178693,0.228359,0.402831,-0.0339928,0.252442,0.458591,0.1886,0.260775,0.478726,0.408901
1797,17.7778,32.0,0.5,0.101194,0.16381,-0.120576,0.178558,0.304307,-0.211786,0.222657,0.40266,-0.0909714,0.239985,0.46066,0.107209,0.239668,0.484285,0.30473
1798,18.6667,33.7778,0.5,0.0997109,0.16796,-0.159102,0.173466,0.312678,-0.299835,0.210355,0.415481,-0.23513,0.217041,0.478213,-0.0912633,0.202596,0.506871,0.0552336
1799,18.6667,32.8889,0.5,0.0988796,0.163693,-0.155806,0.172686,0.304667,-0.289033,0.210909,0.404282,-0.217022,0.220131,0.464338,-0.0678534,0.209525,0.490784,0.0821481
1805,16.8889,34.6667,0.5,0.0992302,0.167405,-0.121244,0.172318,0.310041,-0.226544,0.208956,0.408773,-0.113952,0.21613,0.465705,0.0817527,0.20288,0.486859,0.279257
1806,17.7778,34.6667,0.5,0.102684,0.168479,-0.137718,0.179429,0.313136,-0.260446,0.219508,0.415058,-0.171195,0.229743,0.476213,0.000559367,0.219,0.502599,0.175755
1807,18.6667,36.4444,0.5,0.105356,0.170196,-0.140347,0.183301,0.317493,-0.276181,0.222427,0.423178,-0.205443,0.229854,0.489034,-0.0478516,0.21472,0.520957,0.119226
1808,18.6667,35.5556,0.5,0.105834,0.17014,-0.147757,0.184651,0.317327,-0.286034,0.225205,0.422874,-0.218107,0.234464,0.488606,-0.0660996,0.221516,0.520484,0.0928888
1814,16.8889,37.3333,0.5,0.1008,0.167707,-0.120243,0.173167,0.310457,-0.243447,0.205837,0.409042,-0.149493,0.206262,0.465729,0.0340952,0.183465,0.48659,0.224958
1815,17.7778,37.3333,0.5,0.102692,0.167124,-0.129183,0.1772,0.310304,-0.260319,0.212065,0.410588,-0.179234,0.214672,0.470043,-0.00809484,0.194151,0.494683,0.173117
1816,18.6667,39.1111,0.5,0.110215,0.190626,-0.130087,0.191036,0.357772,-0.273327,0.230205,0.482719,-0.210175,0.235287,0.567466,-0.0515048,0.215502,0.618005,0.125258
1817,18.6667,38.2222,0.5,0.107494,0.180645,-0.132959,0.18636,0.338092,-0.272986,0.224635,0.453623,-0.206583,0.229707,0.529144,-0.0477678,0.210772,0.570606,0.12599
1823,16.8889,40.0,0.5,0.0980006,0.202743,-0.130766,0.164198,0.379584,-0.285991,0.185942,0.511189,-0.225323,0.171361,0.60025,-0.0671858,0.129899,0.652992,0.105282
1824,17.7778,40.0,0.5,0.105502,0.202168,-0.128477,0.18004,0.379524,-0.278771,0.211036,0.513055,-0.217405,0.206484,0.605172,-0.0571567,0.175755,0.662026,0.1217
1825,21.3333,1.77778,0.5,0.142323,-0.0116299,-0.113276,0.291552,-0.0363705,-0.0461689,0.452279,-0.0900032,0.270238,0.618193,-0.174505,0.567688,0.787317,-0.286683,0.750621
1826,21.3333,0.888889,0.5,0.143094,-0.0206807,-0.0976017,0.294297,-0.0535841,-0.00752207,0.458129,-0.114221,0.333678,0.627557,-0.205483,0.648155,0.800044,-0.324916,0.838831
1833,19.5556,2.66667,0.5,0.131513,0.00255585,-0.10655,0.268165,-0.0103758,-0.0495594,0.413771,-0.0558985,0.23851,0.563186,-0.133919,0.515655,0.715236,-0.239116,0.693221
1834,20.4444,2.66667,0.5,0.135128,0.00164684,-0.121551,0.275526,-0.0115418,-0.0742881,0.425544,-0.0561655,0.212281,0.57977,-0.132634,0.487374,0.736877,-0.236231,0.659732
1837,20.4444,0.0,0.5,0.134313,-0.0292999,-0.0787818,0.277176,-0.0712347,0.0312292,0.432825,-0.141707,0.384461,0.594171,-0.243576,0.703726,0.758546,-0.374028,0.893548
1838,19.5556,0.0,0.5,0.126245,-0.028203,-0.0706197,0.260233,-0.0700178,0.0402593,0.40587,-0.141983,0.384521,0.556888,-0.246157,0.696455,0.711189,-0.378842,0.88365
1839,21.3333,4.44444,0.5,0.137937,0.0140412,-0.147178,0.279172,0.0136053,-0.13449,0.427846,-0.0175939,0.121632,0.57939,-0.0796373,0.379995,0.733259,-0.167833,0.549763
1840,21.3333,3.55556,0.5,0.136269,0.00605669,-0.140977,0.27704,-0.00203033,-0.115317,0.426768,-0.040503,0.155857,0.580381,-0.109887,0.422616,0.736878,-0.205825,0.592564
1846,19.5556,5.33333,0.5,0.130661,0.0198235,-0.133209,0.26419,0.0237965,-0.118934,0.404415,-0.0053777,0.123906,0.54763,-0.066522,0.374677,0.693987,-0.153574,0.548725
1847,20.4444,5.33333,0.5,0.137597,0.0197564,-0.143481,0.277492,0.0240259,-0.13653,0.423497,-0.00398282,0.105209,0.571632,-0.0634493,0.354757,0.721824,-0.148741,0.52514
1848,21.3333,7.11111,0.5,0.137813,0.0332881,-0.145406,0.276469,0.0518142,-0.151548,0.419037,0.0391331,0.0782261,0.563086,-0.00462448,0.327333,0.710104,-0.0747283,0.509674
1849,21.3333,6.22222,0.5,0.141955,0.0273382,-0.147548,0.285544,0.0402361,-0.149365,0.43417,0.022397,0.0870739,0.584568,-0.0258655,0.337366,0.737419,-0.0995597,0.513964
1855,19.5556,8.0,0.5,0.133276,0.0375395,-0.0968031,0.268238,0.0593537,-0.0630448,0.4072,0.0484836,0.194549,0.548206,0.00553397,0.47494,0.693384,-0.0641433,0.69763
1856,20.4444,8.0,0.5,0.133716,0.0383549,-0.120932,0.268217,0.0614449,-0.109879,0.405907,0.0525968,0.129918,0.544774,0.0122447,0.393192,0.686731,-0.0544598,0.597419
1857,21.3333,9.77778,0.5,0.139933,0.0490066,-0.132225,0.279284,0.0830769,-0.146217,0.419628,0.0859115,0.0662722,0.560119,0.0576668,0.311119,0.703814,0.0030406,0.507455
