node_label,x_coord,y_coord,z_coord,f1_x_disp,f1_y_disp,f1_z_disp,f2_x_disp,f2_y_disp,f2_z_disp,f3_x_disp,f3_y_disp,f3_z_disp,f4_x_disp,f4_y_disp,f4_z_disp,f5_x_disp,f5_y_disp,f5_z_disp
5555,19.5556,20.4444,0.5,-0.024748,-0.000776865,-2.39194,-0.432958,-0.443449,-5.91722,-1.12449,-1.25696,-9.07221,-2.10365,-2.38035,-11.9603,-3.38193,-3.7893,-14.5994
5556,19.5556,19.5556,0.5,-0.0283039,-0.0041575,-2.41462,-0.441003,-0.450034,-5.95008,-1.13736,-1.26679,-9.11519,-2.12224,-2.39324,-12.0163,-3.40786,-3.80485,-14.6701
5557,20.4444,20.4444,0.5,-0.024932,-0.00102286,-2.37784,-0.434404,-0.446255,-5.87809,-1.12779,-1.26308,-9.01127,-2.10911,-2.39101,-11.8813,-3.38972,-3.80629,-14.5053
5558,20.4444,19.5556,0.5,-0.0201737,-0.00513785,-2.40089,-0.425461,-0.45368,-5.91404,-1.11476,-1.27346,-9.05833,-2.0927,-2.40399,-11.9413,-3.37142,-3.82161,-14.5795
5567,19.5556,23.1111,0.5,-0.0269748,0.00497262,-2.30663,-0.43715,-0.434244,-5.78925,-1.1315,-1.24547,-8.90105,-2.11253,-2.36781,-11.7403,-3.38942,-3.77681,-14.3285
5568,19.5556,22.2222,0.5,-0.0252489,0.00398011,-2.33725,-0.433752,-0.435628,-5.83506,-1.12623,-1.24706,-8.96188,-2.10583,-2.36945,-11.8171,-3.38252,-3.77846,-14.4211
5569,20.4444,23.1111,0.5,-0.0219127,0.0063974,-2.28072,-0.429508,-0.43404,-5.71514,-1.12327,-1.24777,-8.78321,-2.10527,-2.37473,-11.5822,-3.38446,-3.79128,-14.1328
5570,20.4444,22.2222,0.5,-0.0243391,0.003831,-2.31569,-0.433359,-0.438193,-5.77453,-1.1272,-1.2528,-8.86735,-2.10856,-2.37977,-11.6929,-3.38725,-3.79539,-14.2705
5579,19.5556,25.7778,0.5,-0.027606,0.0225685,-2.19833,-0.440239,-0.402504,-5.61716,-1.13944,-1.20236,-8.66138,-2.12558,-2.31601,-11.4293,-3.40516,-3.7187,-13.9466
5580,19.5556,24.8889,0.5,-0.027097,0.0139224,-2.23841,-0.438283,-0.418378,-5.68263,-1.13494,-1.22417,-8.75401,-2.11819,-2.34247,-11.5504,-3.39543,-3.74865,-14.0958
5581,20.4444,25.7778,0.5,-0.0239197,0.0203136,-2.16675,-0.436547,-0.41011,-5.52417,-1.13863,-1.2167,-8.51472,-2.12984,-2.33918,-11.2341,-3.41634,-3.75336,-13.7065
5582,20.4444,24.8889,0.5,-0.0228793,0.0153526,-2.20756,-0.433236,-0.418641,-5.59257,-1.13189,-1.22782,-8.6107,-2.11943,-2.35208,-11.3578,-3.40308,-3.76753,-13.8568
5591,19.5556,28.4444,0.5,-0.0289348,0.028961,-2.0633,-0.447025,-0.393907,-5.39454,-1.15566,-1.19515,-8.34713,-2.15247,-2.3133,-11.023,-3.44075,-3.7228,-13.4518
5592,19.5556,27.5556,0.5,-0.0298062,0.0306592,-2.11021,-0.44708,-0.389318,-5.47236,-1.1533,-1.18673,-8.4572,-2.14709,-2.30035,-11.1652,-3.43286,-3.70497,-13.6247
5593,20.4444,28.4444,0.5,-0.0280748,0.0311685,-2.02522,-0.45043,-0.393944,-5.27979,-1.16752,-1.2002,-8.16498,-2.17626,-2.32703,-10.7785,-3.47976,-3.74958,-13.1485
5594,20.4444,27.5556,0.5,-0.0256043,0.0276842,-2.07429,-0.443569,-0.398995,-5.36527,-1.1544,-1.20497,-8.28813,-2.15589,-2.32969,-10.9396,-3.45211,-3.74846,-13.3464
5603,19.5556,31.1111,0.5,-0.0335065,0.0413756,-1.89082,-0.466412,-0.376747,-5.09607,-1.19881,-1.181,-7.91753,-2.22495,-2.3094,-10.4631,-3.54453,-3.73538,-12.7671
5604,19.5556,30.2222,0.5,-0.0318076,0.0341647,-1.95567,-0.457749,-0.387702,-5.21081,-1.17852,-1.19207,-8.08414,-2.18955,-2.31705,-10.6813,-3.49179,-3.73635,-13.0347
5605,20.4444,31.1111,0.5,-0.0332605,0.0377849,-1.84655,-0.473002,-0.389522,-4.96403,-1.21765,-1.20615,-7.71133,-2.26028,-2.35055,-10.1906,-3.60016,-3.79643,-12.4338
5606,20.4444,30.2222,0.5,-0.0309923,0.0362478,-1.91504,-0.462854,-0.388911,-5.08629,-1.19517,-1.19995,-7.88692,-2.22245,-2.33579,-10.4176,-3.54534,-3.77078,-12.709
5615,19.5556,33.7778,0.5,-0.0425304,0.0444682,-1.66537,-0.504864,-0.383307,-4.69584,-1.28307,-1.20976,-7.34203,-2.36718,-2.37171,-9.71797,-3.75324,-3.84091,-11.8619
5616,19.5556,32.8889,0.5,-0.0389477,0.046074,-1.7433,-0.490546,-0.375707,-4.83376,-1.25258,-1.19198,-7.53905,-2.31662,-2.34007,-9.97139,-3.67988,-3.79234,-12.168
5617,20.4444,33.7778,0.5,-0.0431704,0.0437857,-1.60172,-0.519374,-0.394355,-4.51796,-1.32204,-1.23807,-7.06669,-2.43926,-2.42442,-9.35619,-3.86603,-3.92497,-11.423
5618,20.4444,32.8889,0.5,-0.039924,0.041635,-1.68418,-0.50346,-0.39267,-4.66858,-1.28574,-1.2268,-7.28456,-2.37654,-2.3983,-9.63826,-3.77227,-3.87948,-11.7647
5627,19.5556,36.4444,0.5,-0.0561138,0.0496985,-1.44267,-0.552786,-0.386119,-4.30099,-1.38219,-1.23345,-6.77541,-2.53064,-2.42805,-8.9856,-3.99134,-3.94042,-10.9726
5628,19.5556,35.5556,0.5,-0.0488495,0.0456845,-1.51483,-0.531875,-0.390035,-4.42814,-1.34249,-1.23332,-6.95726,-2.46816,-2.42028,-9.22018,-3.90298,-3.9218,-11.2572
5629,20.4444,36.4444,0.5,-0.0530378,0.0433965,-1.37495,-0.561994,-0.409257,-4.10839,-1.41597,-1.28093,-6.47687,-2.59896,-2.50755,-8.59352,-4.10281,-4.05933,-10.498
5630,20.4444,35.5556,0.5,-0.0511413,0.0450618,-1.44718,-0.551446,-0.401499,-4.23852,-1.39118,-1.26287,-6.66443,-2.55553,-2.4753,-8.83651,-4.0372,-4.00935,-10.7935
5639,19.5556,39.1111,0.5,-0.0670078,0.0536091,-1.24816,-0.587111,-0.387329,-3.96405,-1.44978,-1.2483,-6.29567,-2.63821,-2.46445,-8.36604,-4.14377,-4.00588,-10.2172
5640,19.5556,38.2222,0.5,-0.0643751,0.0525563,-1.3076,-0.579304,-0.387105,-4.06545,-1.43487,-1.24464,-6.43957,-2.61519,-2.45528,-8.55226,-4.1121,-3.98914,-10.4455
5641,20.4444,39.1111,0.5,-0.0693661,0.0551088,-1.1892,-0.605871,-0.394742,-3.78171,-1.49655,-1.27177,-6.00957,-2.72239,-2.51141,-7.98809,-4.27328,-4.08341,-9.75799
5642,20.4444,38.2222,0.5,-0.0610331,0.0493547,-1.24607,-0.586973,-0.403846,-3.87965,-1.46537,-1.28213,-6.14825,-2.67818,-2.5211,-8.16688,-4.21588,-4.09059,-9.97617
5653,22.2222,1.77778,0.5,-0.0240054,-0.0859289,-2.06824,-0.437299,-0.596789,-5.25615,-1.11001,-1.44364,-7.84146,-2.06305,-2.57736,-10.1875,-3.32508,-3.98357,-12.3372
5654,22.2222,0.888889,0.5,-0.0255782,-0.092158,-1.99229,-0.433994,-0.603485,-5.11148,-1.09553,-1.44228,-7.61599,-2.03293,-2.56279,-9.88899,-3.27627,-3.95304,-11.9753
5655,23.1111,1.77778,0.5,-0.0184967,-0.0875615,-2.06491,-0.427439,-0.604779,-5.32133,-1.0996,-1.46266,-7.96763,-2.05608,-2.61276,-10.3735,-3.32639,-4.04132,-12.5845
5656,23.1111,0.888889,0.5,-0.0215829,-0.0953085,-1.99186,-0.428002,-0.615671,-5.18619,-1.0921,-1.46934,-7.75733,-2.0369,-2.61096,-10.0948,-3.29343,-4.0289,-12.2461
5665,22.2222,4.44444,0.5,-0.0188898,-0.0733558,-2.26853,-0.440843,-0.58462,-5.63388,-1.13759,-1.45186,-8.43252,-2.12482,-2.61808,-10.9729,-3.42714,-4.06339,-13.2928
5666,22.2222,3.55556,0.5,-0.0215503,-0.0767635,-2.20881,-0.442841,-0.587963,-5.52169,-1.13466,-1.44957,-8.25551,-2.11426,-2.60674,-10.7363,-3.40746,-4.04108,-13.0035
5667,23.1111,4.44444,0.5,-0.0155768,-0.0745754,-2.267,-0.435196,-0.590245,-5.68984,-1.13232,-1.46513,-8.53894,-2.12271,-2.64301,-11.1286,-3.43155,-4.10473,-13.4991
5668,23.1111,3.55556,0.5,-0.0156107,-0.0773974,-2.2065,-0.431783,-0.592892,-5.5806,-1.12142,-1.46247,-8.36875,-2.10191,-2.63204,-10.9031,-3.39983,-4.08391,-13.2254
5677,22.2222,7.11111,0.5,-0.0175043,-0.0621486,-2.39749,-0.441169,-0.56748,-5.87602,-1.14777,-1.43927,-8.82955,-2.1496,-2.61717,-11.517,-3.46831,-4.07886,-13.9712
5678,22.2222,6.22222,0.5,-0.0175987,-0.066644,-2.36168,-0.441232,-0.575262,-5.8083,-1.14568,-1.44752,-8.71511,-2.14414,-2.62376,-11.357,-3.45912,-4.08219,-13.7687
5679,23.1111,7.11111,0.5,-0.0125015,-0.0633893,-2.39532,-0.431731,-0.571772,-5.91797,-1.13543,-1.44827,-8.90878,-2.1358,-2.63329,-11.632,-3.45478,-4.10518,-14.1227
5680,23.1111,6.22222,0.5,-0.0135513,-0.0671965,-2.36012,-0.433846,-0.578636,-5.85598,-1.1369,-1.456,-8.80541,-2.13588,-2.64045,-11.4888,-3.45373,-4.11097,-13.9431
5689,22.2222,9.77778,0.5,-0.01585,-0.0497067,-2.46548,-0.435153,-0.544267,-6.00671,-1.14131,-1.41032,-9.06901,-2.14467,-2.58678,-11.8668,-3.46467,-4.05051,-14.4272
5690,22.2222,8.88889,0.5,-0.0162825,-0.0533799,-2.44965,-0.437168,-0.551241,-5.97593,-1.14387,-1.4194,-9.00797,-2.14732,-2.59686,-11.7743,-3.46767,-4.06067,-14.3042
5691,23.1111,9.77778,0.5,-0.0112394,-0.0492753,-2.46143,-0.426138,-0.544439,-6.03285,-1.12842,-1.41182,-9.1194,-2.12827,-2.59113,-11.9401,-3.44532,-4.06002,-14.524
5692,23.1111,8.88889,0.5,-0.0116393,-0.0549039,-2.44562,-0.428447,-0.555618,-6.00573,-1.13206,-1.4276,-9.0649,-2.13322,-2.61054,-11.8566,-3.45224,-4.08218,-14.412
5701,22.2222,12.4444,0.5,-0.0164177,-0.0331742,-2.4761,-0.431326,-0.511467,-6.0307,-1.13424,-1.36254,-9.15116,-2.13393,-2.52587,-12.0137,-3.44785,-3.9785,-14.6402
5702,22.2222,11.5556,0.5,-0.0156219,-0.0399942,-2.47822,-0.431593,-0.525215,-6.03337,-1.13551,-1.38323,-9.13997,-2.13668,-2.55325,-11.9862,-3.4532,-4.01214,-14.5955
5703,23.1111,12.4444,0.5,-0.0117235,-0.0361096,-2.46619,-0.422391,-0.518432,-6.03263,-1.12129,-1.3738,-9.15959,-2.11692,-2.54231,-12.0272,-3.42668,-4.0016,-14.6589
5704,23.1111,11.5556,0.5,-0.0113216,-0.0391906,-2.47191,-0.423009,-0.524298,-6.04684,-1.12267,-1.38235,-9.16788,-2.11942,-2.55331,-12.0274,-3.43142,-4.01484,-14.6504
5713,22.2222,15.1111,0.5,-0.0170525,-0.0230427,-2.42964,-0.428823,-0.492409,-5.94241,-1.12914,-1.33445,-9.05566,-2.12482,-2.48929,-11.915,-3.43096,-3.93416,-14.5385
5714,22.2222,14.2222,0.5,-0.0167278,-0.024195,-2.45078,-0.42872,-0.493927,-5.98337,-1.12866,-1.33613,-9.10662,-2.12409,-2.49076,-11.9754,-3.43095,-3.93506,-14.6091
5715,23.1111,15.1111,0.5,-0.0131289,-0.0207277,-2.41333,-0.42145,-0.489005,-5.92103,-1.11842,-1.32999,-9.02683,-2.11062,-2.48452,-11.8791,-3.4131,-3.93055,-14.4971
5716,23.1111,14.2222,0.5,-0.0128971,-0.0270019,-2.43793,-0.422186,-0.501111,-5.9719,-1.12006,-1.34821,-9.09262,-2.11376,-2.50879,-11.9583,-3.41909,-3.96062,-14.5894
5725,22.2222,17.7778,0.5,-0.0139348,-0.0137111,-2.37244,-0.419136,-0.474965,-5.83542,-1.11214,-1.30878,-8.92264,-2.09793,-2.45585,-11.7558,-3.38955,-3.89374,-14.3512
5726,22.2222,16.8889,0.5,-0.0173566,-0.0173334,-2.38911,-0.427662,-0.481411,-5.86595,-1.12657,-1.31762,-8.96023,-2.1196,-2.46652,-11.8008,-3.42035,-3.90557,-14.4045
5727,23.1111,17.7778,0.5,-0.0148308,-0.0152029,-2.33481,-0.423692,-0.480397,-5.76019,-1.12242,-1.31867,-8.80985,-2.11546,-2.4714,-11.6073,-3.4155,-3.91678,-14.1691
5728,23.1111,16.8889,0.5,-0.0127812,-0.0158532,-2.35383,-0.420144,-0.481567,-5.79907,-1.11736,-1.32069,-8.8609,-2.1096,-2.47448,-11.6704,-3.41034,-3.92108,-14.245
5737,22.2222,20.4444,0.5,-0.0174816,-0.00249429,-2.33,-0.422849,-0.453819,-5.76006,-1.11425,-1.27815,-8.82834,-2.09483,-2.41631,-11.6397,-3.37551,-3.84593,-14.2103
5738,22.2222,19.5556,0.5,-0.0131791,-0.00680876,-2.34659,-0.414981,-0.461609,-5.78958,-1.10318,-1.28892,-8.86688,-2.08159,-2.42962,-11.6882,-3.36192,-3.86142,-14.2696
5739,23.1111,20.4444,0.5,-0.0104442,-0.00303679,-2.29519,-0.410994,-0.457439,-5.67938,-1.09916,-1.28565,-8.70422,-2.07762,-2.42926,-11.4751,-3.35714,-3.86676,-14.0077
5740,23.1111,19.5556,0.5,-0.0141004,-0.00840601,-2.31323,-0.419208,-0.467781,-5.71615,-1.11227,-1.30081,-8.7556,-2.09652,-2.44891,-11.5422,-3.38332,-3.89034,-14.0917
5749,22.2222,23.1111,0.5,-0.0144557,0.00727791,-2.23253,-0.418794,-0.437768,-5.57616,-1.11233,-1.25823,-8.5636,-2.09617,-2.39537,-11.2901,-3.37895,-3.82699,-13.7741
5750,22.2222,22.2222,0.5,-0.0172531,0.00543543,-2.27004,-0.423115,-0.440077,-5.64743,-1.11653,-1.25992,-8.66761,-2.09927,-2.39516,-11.4283,-3.38072,-3.82345,-13.9468
5751,23.1111,23.1111,0.5,-0.0123035,0.0094976,-2.20003,-0.417899,-0.436915,-5.49099,-1.11515,-1.26036,-8.4315,-2.10446,-2.40258,-11.1158,-3.39406,-3.84187,-13.5611
5752,23.1111,22.2222,0.5,-0.0111765,0.00518147,-2.23796,-0.413784,-0.443536,-5.56532,-1.10607,-1.2678,-8.53961,-2.08931,-2.40939,-11.2581,-3.37272,-3.84681,-13.7374
5761,22.2222,25.7778,0.5,-0.0154653,0.020442,-2.10336,-0.426908,-0.417233,-5.33632,-1.13356,-1.23477,-8.21701,-2.13374,-2.37326,-10.8363,-3.43306,-3.80979,-13.2153
5762,22.2222,24.8889,0.5,-0.0139407,0.0146759,-2.14946,-0.421392,-0.426553,-5.42108,-1.12182,-1.24596,-8.33877,-2.11462,-2.38482,-10.9944,-3.40657,-3.8206,-13.4084
5763,23.1111,25.7778,0.5,-0.0112186,0.0179886,-2.05974,-0.424352,-0.427378,-5.21814,-1.13762,-1.25587,-8.03156,-2.14852,-2.40926,-10.5889,-3.46232,-3.86526,-12.9103
5764,23.1111,24.8889,0.5,-0.0117695,0.0163136,-2.10942,-0.422273,-0.427945,-5.31449,-1.12981,-1.25295,-8.17319,-2.13287,-2.40046,-10.7757,-3.43771,-3.84841,-13.1409
5773,22.2222,28.4444,0.5,-0.0223202,0.027347,-1.94773,-0.450332,-0.411268,-5.04781,-1.18236,-1.23657,-7.79825,-2.21344,-2.3893,-10.2893,-3.54587,-3.84567,-12.5453
5774,22.2222,27.5556,0.5,-0.0189286,0.0259933,-2.00259,-0.439643,-0.411058,-5.1498,-1.16085,-1.23212,-7.9467,-2.1787,-2.37798,-10.4833,-3.49665,-3.82512,-12.783
5775,23.1111,28.4444,0.5,-0.0189877,0.0245435,-1.89755,-0.451704,-0.423259,-4.90924,-1.19501,-1.26174,-7.58182,-2.24276,-2.43206,-10.0022,-3.59681,-3.91077,-12.1933
5776,23.1111,27.5556,0.5,-0.0159794,0.0225455,-1.9539,-0.441571,-0.424317,-5.01615,-1.1742,-1.25939,-7.73742,-2.20898,-2.42409,-10.205,-3.54884,-3.89537,-12.4411
5785,22.2222,31.1111,0.5,-0.0321448,0.0340576,-1.7401,-0.489947,-0.411777,-4.66037,-1.2683,-1.2569,-7.23639,-2.35766,-2.44078,-9.56066,-3.75626,-3.93767,-11.6615
5786,22.2222,30.2222,0.5,-0.0286634,0.0318547,-1.82089,-0.474092,-0.409914,-4.81163,-1.23298,-1.24529,-7.4552,-2.29764,-2.41443,-9.84288,-3.66785,-3.89258,-12.0016
5787,23.1111,31.1111,0.5,-0.0315296,0.0303508,-1.68476,-0.499163,-0.427297,-4.50357,-1.29599,-1.28975,-6.99099,-2.41095,-2.49693,-9.23525,-3.84158,-4.02332,-11.2631
5788,23.1111,30.2222,0.5,-0.0253251,0.0288,-1.76655,-0.476538,-0.423371,-4.65932,-1.24867,-1.27403,-7.21668,-2.3328,-2.46377,-9.52584,-3.7283,-3.96812,-11.612
5797,22.2222,33.7778,0.5,-0.0451926,0.0386636,-1.47667,-0.548885,-0.42472,-4.16483,-1.39965,-1.30789,-6.5182,-2.58195,-2.54837,-8.63398,-4.08902,-4.11748,-10.5455
5798,22.2222,32.8889,0.5,-0.0420836,0.0376142,-1.55981,-0.532914,-0.419543,-4.32102,-1.36294,-1.28979,-6.74471,-2.5185,-2.51129,-8.92659,-3.99438,-4.05631,-10.8985
5799,23.1111,33.7778,0.5,-0.0459219,0.0375258,-1.41845,-0.562773,-0.436504,-3.99545,-1.43711,-1.33684,-6.25288,-2.65163,-2.6013,-8.28286,-4.19873,-4.20119,-10.1172
5800,23.1111,32.8889,0.5,-0.0409301,0.0342669,-1.50254,-0.542178,-0.4358,-4.1554,-1.3923,-1.32565,-6.48504,-2.57599,-2.57378,-8.58241,-4.08728,-4.1525,-10.4778
5809,22.2222,36.4444,0.5,-0.051446,0.0439812,-1.26997,-0.581208,-0.42693,-3.7795,-1.47472,-1.32947,-5.95745,-2.71242,-2.60033,-7.90358,-4.2844,-4.20969,-9.65394
5810,22.2222,35.5556,0.5,-0.0508475,0.0424117,-1.33404,-0.574653,-0.426254,-3.89874,-1.4575,-1.32302,-6.1315,-2.68089,-2.58476,-8.1314,-4.23573,-4.18187,-9.93371
5811,23.1111,36.4444,0.5,-0.05222,0.0451868,-1.21859,-0.594132,-0.434387,-3.61634,-1.50951,-1.35218,-5.69886,-2.77695,-2.64521,-7.55975,-4.38554,-4.28355,-9.23338
5812,23.1111,35.5556,0.5,-0.0495438,0.0426596,-1.28155,-0.58344,-0.43549,-3.73527,-1.48621,-1.34834,-5.87244,-2.73774,-2.63315,-7.78631,-4.32816,-4.26033,-9.51059
5821,22.2222,39.1111,0.5,-0.0647482,0.0606718,-1.08882,-0.619941,-0.403831,-3.44665,-1.54939,-1.30902,-5.47532,-2.83014,-2.59113,-7.27512,-4.44977,-4.21965,-8.88351
5822,22.2222,38.2222,0.5,-0.0560651,0.0526781,-1.1465,-0.599412,-0.41672,-3.55135,-1.51429,-1.32419,-5.62584,-2.77892,-2.60615,-7.47042,-4.38171,-4.23232,-9.12229
5823,23.1111,39.1111,0.5,-0.0561829,0.0624998,-1.03903,-0.614675,-0.410789,-3.27765,-1.558,-1.33196,-5.20358,-2.86135,-2.63763,-6.91024,-4.51134,-4.29726,-8.43354
5824,23.1111,38.2222,0.5,-0.0577376,0.0549,-1.0963,-0.614439,-0.422539,-3.38627,-1.55267,-1.34479,-5.36366,-2.84854,-2.64846,-7.12208,-4.48931,-4.30308,-8.69698
5835,24.8889,1.77778,0.5,-0.00826523,-0.0905175,-2.0466,-0.408037,-0.619448,-5.43219,-1.07784,-1.49766,-8.19615,-2.03887,-2.67775,-10.7153,-3.32158,-4.14647,-13.0397
5836,24.8889,0.888889,0.5,-0.0103179,-0.0988831,-1.97962,-0.407786,-0.633449,-5.31737,-1.07133,-1.51196,-8.01952,-2.02409,-2.68955,-10.4823,-3.29809,-4.15464,-12.758
5837,25.7778,1.77778,0.5,-0.0057426,-0.0920691,-2.02655,-0.402442,-0.625943,-5.46669,-1.07173,-1.51199,-8.28055,-2.03474,-2.70338,-10.846,-3.32206,-4.18701,-13.2152
5838,25.7778,0.888889,0.5,-0.00318531,-0.0989538,-1.9647,-0.393351,-0.637707,-5.36643,-1.05276,-1.52423,-8.1279,-2.00437,-2.71395,-10.6462,-3.28026,-4.19523,-12.9756
5847,24.8889,4.44444,0.5,-0.00730727,-0.075666,-2.23824,-0.418022,-0.596696,-5.75543,-1.11013,-1.48089,-8.68941,-2.09931,-2.67416,-11.362,-3.41145,-4.15873,-13.8173
5848,24.8889,3.55556,0.5,-0.00756136,-0.0787313,-2.17981,-0.415306,-0.601022,-5.65837,-1.10112,-1.48257,-8.54094,-2.08236,-2.67116,-11.1671,-3.38636,-4.1503,-13.583
5849,25.7778,4.44444,0.5,-0.00302683,-0.0740516,-2.21061,-0.40804,-0.594699,-5.76346,-1.0956,-1.47916,-8.73016,-2.08129,-2.67468,-11.4341,-3.39107,-4.16423,-13.9212
5850,25.7778,3.55556,0.5,-0.00461556,-0.0801832,-2.15419,-0.408299,-0.605759,-5.67443,-1.09169,-1.49191,-8.59525,-2.07207,-2.68759,-11.2577,-3.37688,-4.1769,-13.7097
5859,24.8889,7.11111,0.5,-0.00332458,-0.063868,-2.36412,-0.412615,-0.574696,-5.95387,-1.10846,-1.45506,-9.00301,-2.1029,-2.64768,-11.7829,-3.41827,-4.13261,-14.3318
5860,24.8889,6.22222,0.5,-0.0041663,-0.0678764,-2.32927,-0.41433,-0.582596,-5.90091,-1.10992,-1.46538,-8.91724,-2.10398,-2.65971,-11.6659,-3.41991,-4.1462,-14.1873
5861,25.7778,7.11111,0.5,0.00141871,-0.063878,-2.33261,-0.402104,-0.575155,-5.94235,-1.09287,-1.45568,-9.00914,-2.0829,-2.64977,-11.806,-3.3946,-4.13844,-14.3726
5862,25.7778,6.22222,0.5,-0.000628622,-0.0664419,-2.29859,-0.405978,-0.580264,-5.89479,-1.09749,-1.46195,-8.93299,-2.08814,-2.65649,-11.7026,-3.40137,-4.14535,-14.2453
5871,24.8889,9.77778,0.5,-0.00200157,-0.0506328,-2.42741,-0.407036,-0.548044,-6.03763,-1.10007,-1.41752,-9.15421,-2.09102,-2.60095,-12.0026,-3.39959,-4.07765,-14.6146
5872,24.8889,8.88889,0.5,-0.00276241,-0.0560868,-2.41257,-0.410021,-0.559093,-6.02105,-1.10516,-1.43361,-9.11986,-2.09868,-2.62161,-11.9492,-3.41108,-4.10252,-14.543
5873,25.7778,9.77778,0.5,0.00124823,-0.0525218,-2.39851,-0.399864,-0.551874,-6.01838,-1.08913,-1.42252,-9.14188,-2.07634,-2.6077,-11.9962,-3.38118,-4.08763,-14.6141
5874,25.7778,8.88889,0.5,0.00269696,-0.0563197,-2.38463,-0.398031,-0.559669,-6.00826,-1.08676,-1.43401,-9.11984,-2.07395,-2.62278,-11.9613,-3.38016,-4.1064,-14.5677
5883,24.8889,12.4444,0.5,-0.00329805,-0.0373777,-2.42698,-0.405504,-0.521878,-6.00214,-1.09595,-1.37871,-9.13019,-2.08277,-2.54989,-11.9967,-3.38328,-4.01469,-14.6272
5884,24.8889,11.5556,0.5,-0.00239558,-0.0405471,-2.43474,-0.404815,-0.527797,-6.02848,-1.09527,-1.38736,-9.16005,-2.08252,-2.5612,-12.0276,-3.38469,-4.02864,-14.6584
5885,25.7778,12.4444,0.5,0.00127442,-0.0360284,-2.39753,-0.395939,-0.519224,-5.96903,-1.08121,-1.3739,-9.09099,-2.06257,-2.54335,-11.9505,-3.35734,-4.0079,-14.5736
5886,25.7778,11.5556,0.5,0.000884168,-0.0429254,-2.4042,-0.398085,-0.532891,-5.99748,-1.08522,-1.39449,-9.12595,-2.06913,-2.57088,-11.9893,-3.3679,-4.04226,-14.6158
5895,24.8889,15.1111,0.5,-0.00523074,-0.021784,-2.35466,-0.407939,-0.494328,-5.82784,-1.10085,-1.34009,-8.8946,-2.09007,-2.50158,-11.7076,-3.39035,-3.95827,-14.2874
5896,24.8889,14.2222,0.5,-0.00439112,-0.0280743,-2.38936,-0.406082,-0.505016,-5.90685,-1.09677,-1.35447,-9.00539,-2.08327,-2.51868,-11.8478,-3.38122,-3.97699,-14.4561
5897,25.7778,15.1111,0.5,-0.0014513,-0.0246576,-2.31854,-0.401527,-0.502011,-5.76938,-1.09251,-1.353,-8.81257,-2.08028,-2.52102,-11.602,-3.37953,-3.98626,-14.1587
5898,25.7778,14.2222,0.5,-0.000119407,-0.0262397,-2.35629,-0.39787,-0.50182,-5.85808,-1.08485,-1.34925,-8.93888,-2.06777,-2.51198,-11.7629,-3.36225,-3.97039,-14.3524
5907,24.8889,17.7778,0.5,-0.00852532,-0.0168387,-2.2481,-0.416721,-0.490872,-5.58845,-1.1192,-1.34116,-8.55323,-2.11972,-2.51056,-11.2687,-3.43056,-3.97862,-13.7517
5908,24.8889,16.8889,0.5,-0.006567,-0.016416,-2.27408,-0.41268,-0.488595,-5.64841,-1.11252,-1.3364,-8.63761,-2.11063,-2.50266,-11.3761,-3.42012,-3.96692,-13.8819
5909,25.7778,17.7778,0.5,-0.00191476,-0.0147831,-2.20521,-0.405948,-0.490317,-5.50421,-1.10614,-1.34385,-8.42814,-2.106,-2.51907,-11.1041,-3.41777,-3.99624,-13.5495
5910,25.7778,16.8889,0.5,-0.00409119,-0.0189941,-2.23402,-0.409854,-0.496231,-5.57441,-1.11081,-1.34981,-8.52976,-2.11124,-2.52337,-11.2353,-3.42417,-3.99717,-13.7094
5919,24.8889,20.4444,0.5,-0.00378534,-0.00393592,-2.21246,-0.404201,-0.465997,-5.49441,-1.09688,-1.30473,-8.42338,-2.08324,-2.46295,-11.1055,-3.37331,-3.92034,-13.5555
5920,24.8889,19.5556,0.5,-0.00717308,-0.0101701,-2.22708,-0.41193,-0.477897,-5.53155,-1.10948,-1.32186,-8.47727,-2.10187,-2.48478,-11.1763,-3.39973,-3.94618,-13.644
5921,25.7778,20.4444,0.5,-0.00348816,-0.00741013,-2.15997,-0.408615,-0.477201,-5.38147,-1.10978,-1.32562,-8.25442,-2.10756,-2.49593,-10.8851,-3.41145,-3.96816,-13.2879
5922,25.7778,19.5556,0.5,-0.000878528,-0.00880751,-2.17564,-0.402988,-0.479218,-5.42266,-1.10069,-1.32777,-8.31293,-2.09559,-2.49792,-10.9591,-3.39819,-3.96981,-13.3763
5931,24.8889,23.1111,0.5,-0.00673344,0.00821508,-2.10773,-0.416448,-0.448391,-5.26657,-1.12513,-1.28675,-8.08674,-2.13147,-2.44967,-10.6609,-3.44293,-3.91646,-13.004
5932,24.8889,22.2222,0.5,-0.00534111,0.00516818,-2.15179,-0.410331,-0.451125,-5.35973,-1.11109,-1.28648,-8.22443,-2.10738,-2.4438,-10.8423,-3.40765,-3.90275,-13.228
5933,25.7778,23.1111,0.5,-0.00516135,0.00860197,-2.05473,-0.419244,-0.452197,-5.14084,-1.13693,-1.29712,-7.89407,-2.15597,-2.46948,-10.4064,-3.48335,-3.9492,-12.6918
5934,25.7778,22.2222,0.5,-0.00419265,0.00217121,-2.10023,-0.41311,-0.461958,-5.24147,-1.12145,-1.30769,-8.04538,-2.12802,-2.47826,-10.6078,-3.44076,-3.9536,-12.9424
