node_label,x_coord,y_coord,z_coord,f1_x_disp,f1_y_disp,f1_z_disp,f2_x_disp,f2_y_disp,f2_z_disp,f3_x_disp,f3_y_disp,f3_z_disp,f4_x_disp,f4_y_disp,f4_z_disp,f5_x_disp,f5_y_disp,f5_z_disp
1760,16.8889,21.3333,0.5,0.0341627,0.102874,-0.499801,0.0417509,0.163072,-1.27116,0.0336997,0.187538,-1.83565,0.0164947,0.180724,-2.26033,-0.00714954,0.143252,-2.59645
1761,17.7778,21.3333,0.5,0.0355976,0.101844,-0.505505,0.0442403,0.161711,-1.28038,0.0370538,0.186498,-1.85031,0.0205879,0.180619,-2.28188,-0.00243146,0.144652,-2.62567
1762,18.6667,23.1111,0.5,0.0400801,0.114953,-0.556481,0.052639,0.186018,-1.39126,0.0480325,0.220301,-2.02306,0.0320626,0.222452,-2.51727,0.00706667,0.193043,-2.92476
1763,18.6667,22.2222,0.5,0.0428429,0.112001,-0.536026,0.0584115,0.181697,-1.34502,0.0574938,0.216014,-1.95172,0.0462435,0.219417,-2.42186,0.0271464,0.192393,-2.80579
1769,16.8889,24.0,0.5,0.0336797,0.12394,-0.568725,0.0395275,0.201593,-1.42856,0.0272679,0.240608,-2.07672,0.00252593,0.245875,-2.58105,-0.0322764,0.218036,-2.9953
1770,17.7778,24.0,0.5,0.0326086,0.124138,-0.568737,0.037071,0.203006,-1.42503,0.0233015,0.244018,-2.07344,-0.00306577,0.251967,-2.58047,-0.0396326,0.227444,-2.9988
1771,18.6667,25.7778,0.5,0.0310797,0.125452,-0.583407,0.0339965,0.205754,-1.46223,0.0181658,0.248397,-2.13649,-0.0113566,0.258176,-2.67205,-0.0524935,0.235572,-3.12164
1772,18.6667,24.8889,0.5,0.0287543,0.121734,-0.578594,0.029559,0.198798,-1.44681,0.0121595,0.238547,-2.11083,-0.0181259,0.245727,-2.63599,-0.0591154,0.220829,-3.07433
1778,16.8889,26.6667,0.5,0.0276442,0.129746,-0.56812,0.0268458,0.212394,-1.44664,0.00690139,0.255911,-2.10896,-0.0270684,0.265333,-2.62624,-0.0728269,0.241318,-3.05509
1779,17.7778,26.6667,0.5,0.0312138,0.128501,-0.576788,0.0337193,0.210779,-1.45937,0.0167333,0.25464,-2.13106,-0.0147413,0.265033,-2.66072,-0.0585404,0.242533,-3.1034
1780,18.6667,28.4444,0.5,0.0275212,0.132471,-0.566878,0.0258099,0.219407,-1.44603,0.0040601,0.268585,-2.11926,-0.0329724,0.284883,-2.65551,-0.0832782,0.268753,-3.1098
1781,18.6667,27.5556,0.5,0.0293946,0.130381,-0.576726,0.0302043,0.215405,-1.46024,0.0115323,0.262784,-2.13836,-0.0218745,0.277376,-2.67873,-0.0680423,0.259639,-3.13553
1787,16.8889,29.3333,0.5,0.0237084,0.130254,-0.560779,0.0178463,0.212797,-1.45028,-0.008679,0.255953,-2.11922,-0.051102,0.26485,-2.64447,-0.10726,0.240115,-3.08587
1788,17.7778,29.3333,0.5,0.0271965,0.130017,-0.558968,0.0245257,0.213345,-1.44121,0.00110267,0.25804,-2.10969,-0.0382887,0.269116,-2.63805,-0.0915237,0.24712,-3.08419
1789,18.6667,31.1111,0.5,0.0321032,0.152838,-0.528043,0.0327596,0.259733,-1.38314,0.0115595,0.328673,-2.02914,-0.0266291,0.364678,-2.54054,-0.0796712,0.368316,-2.97561
1790,18.6667,30.2222,0.5,0.0330083,0.143928,-0.541817,0.0353788,0.241976,-1.4061,0.0165644,0.30211,-2.06277,-0.0186098,0.329343,-2.58424,-0.0680562,0.324249,-3.02754
1796,16.8889,32.0,0.5,0.0211433,0.160527,-0.546238,0.0106023,0.272632,-1.4351,-0.0227056,0.344946,-2.09522,-0.0739742,0.38267,-2.61142,-0.140886,0.386444,-3.04801
1797,17.7778,32.0,0.5,0.0266043,0.160665,-0.527236,0.0208465,0.274242,-1.39168,-0.00783726,0.348959,-2.03621,-0.0545461,0.389927,-2.54156,-0.117005,0.397797,-2.96973
1798,18.6667,33.7778,0.5,0.0372185,0.176839,-0.470451,0.0383534,0.306491,-1.28018,0.0144312,0.396995,-1.87439,-0.0289166,0.453588,-2.33485,-0.0890072,0.477202,-2.72423
1799,18.6667,32.8889,0.5,0.0370049,0.17023,-0.497061,0.040012,0.294301,-1.32921,0.0192559,0.380282,-1.94805,-0.0200382,0.43331,-2.43282,-0.0754461,0.454118,-2.84467
1805,16.8889,34.6667,0.5,0.0228392,0.18541,-0.488451,0.00901983,0.321394,-1.33209,-0.0310234,0.416442,-1.93625,-0.0916612,0.475872,-2.39459,-0.169977,0.500651,-2.77663
1806,17.7778,34.6667,0.5,0.0279605,0.186292,-0.458785,0.0178431,0.323882,-1.26739,-0.0189557,0.42085,-1.84737,-0.076516,0.482499,-2.28755,-0.15188,0.509908,-2.65484
1807,18.6667,36.4444,0.5,0.0317812,0.193634,-0.376657,0.0200069,0.337667,-1.10752,-0.0212418,0.439947,-1.61642,-0.084845,0.506011,-1.99221,-0.167176,0.537422,-2.30217
1808,18.6667,35.5556,0.5,0.0312392,0.188367,-0.403615,0.0211216,0.328115,-1.15631,-0.0171584,0.427087,-1.68928,-0.0769205,0.490721,-2.08904,-0.154839,0.520395,-2.42131
1814,16.8889,37.3333,0.5,0.0234397,0.198361,-0.443788,0.00567208,0.346416,-1.25871,-0.0414546,0.452879,-1.82383,-0.11155,0.52324,-2.24098,-0.201095,0.558696,-2.58453
1815,17.7778,37.3333,0.5,0.0279086,0.198464,-0.397281,0.0120621,0.346998,-1.16039,-0.0340813,0.453782,-1.68662,-0.103552,0.524329,-2.07234,-0.192625,0.560062,-2.38911
1816,18.6667,39.1111,0.5,0.0315117,0.207076,-0.362804,0.0176616,0.363835,-1.09582,-0.0274113,0.478837,-1.59839,-0.0965468,0.557782,-1.9656,-0.185842,0.602196,-2.26902
1817,18.6667,38.2222,0.5,0.0319755,0.202976,-0.356551,0.0182755,0.355963,-1.07773,-0.026525,0.467141,-1.5714,-0.0950607,0.542143,-1.9307,-0.183411,0.582568,-2.22581
1823,16.8889,40.0,0.5,0.0249861,0.211708,-0.457589,0.00964622,0.371808,-1.30277,-0.0352798,0.490314,-1.88544,-0.103942,0.573012,-2.31487,-0.192941,0.621002,-2.67016
1824,17.7778,40.0,0.5,0.0277477,0.211185,-0.414481,0.0129781,0.370908,-1.21168,-0.0321052,0.48857,-1.76152,-0.101136,0.569934,-2.16695,-0.190497,0.616266,-2.50397
1825,21.3333,1.77778,0.5,0.0408823,0.0259414,-0.452843,0.0509549,0.0237763,-1.2115,0.0471534,-0.0037275,-1.72588,0.0391229,-0.0542173,-2.08293,0.0309349,-0.127507,-2.33302
1826,21.3333,0.888889,0.5,0.0348629,0.0167884,-0.457029,0.0383034,0.00650897,-1.22439,0.0275528,-0.0285305,-1.74327,0.0125033,-0.0862422,-2.10093,-0.00256736,-0.16653,-2.34788
1833,19.5556,2.66667,0.5,0.0311376,0.042832,-0.423817,0.0316207,0.0580126,-1.13238,0.0177594,0.0487486,-1.62745,-0.000786123,0.0175043,-1.98685,-0.0195873,-0.035748,-2.25452
1834,20.4444,2.66667,0.5,0.038469,0.0394603,-0.436458,0.0458769,0.0506589,-1.16598,0.0387907,0.0367882,-1.66867,0.026821,0.000343579,-2.02684,0.0141988,-0.0586075,-2.28765
1837,20.4444,0.0,0.5,0.0238115,0.00961,-0.441571,0.0152977,-0.00703455,-1.18909,-0.00854893,-0.0477201,-1.70017,-0.0376772,-0.110444,-2.05717,-0.0675132,-0.195209,-2.30674
1838,19.5556,0.0,0.5,0.0195296,0.0131916,-0.419222,0.00648287,0.000314882,-1.1353,-0.0228404,-0.0361284,-1.63125,-0.0585397,-0.09399,-1.98436,-0.0959134,-0.173299,-2.23738
1839,21.3333,4.44444,0.5,0.046527,0.0463712,-0.432595,0.0643892,0.0619449,-1.157,0.0697494,0.0503732,-1.64881,0.0717866,0.0144952,-1.9941,0.0743755,-0.0453153,-2.24305
1840,21.3333,3.55556,0.5,0.0463681,0.0413538,-0.441405,0.0632919,0.0541489,-1.17949,0.067178,0.0417189,-1.68139,0.067265,0.00666208,-2.03343,0.0672896,-0.0508983,-2.28567
1846,19.5556,5.33333,0.5,0.0409472,0.050868,-0.389449,0.0546896,0.0717468,-1.0511,0.0563618,0.0667215,-1.50362,0.0547678,0.0388021,-1.82443,0.0536407,-0.011683,-2.05807
1847,20.4444,5.33333,0.5,0.0440739,0.0503016,-0.406588,0.0596319,0.0699361,-1.09238,0.0621077,0.0630232,-1.55827,0.0603143,0.0326831,-1.88563,0.0579641,-0.0205459,-2.12162
1848,21.3333,7.11111,0.5,0.0553277,0.0526796,-0.417036,0.0832585,0.0725455,-1.11086,0.0991988,0.0640369,-1.58054,0.111627,0.0303548,-1.91018,0.123721,-0.0281171,-2.1485
1849,21.3333,6.22222,0.5,0.0544219,0.0529224,-0.417848,0.0814865,0.0756298,-1.11729,0.0967314,0.0724091,-1.58949,0.108837,0.046441,-1.91899,0.121262,-0.0018708,-2.15475
1855,19.5556,8.0,0.5,0.0444456,0.0602887,-0.359892,0.064462,0.0886793,-0.979983,0.074289,0.0897677,-1.39394,0.0821074,0.066719,-1.67855,0.0911538,0.0198834,-1.87875
1856,20.4444,8.0,0.5,0.0464861,0.0586315,-0.39023,0.0660016,0.0848497,-1.04614,0.0734519,0.0833062,-1.48785,0.0771793,0.0572126,-1.79567,0.0804016,0.00682163,-2.01662
1857,21.3333,9.77778,0.5,0.0482002,0.0708057,-0.422808,0.0688268,0.108269,-1.10758,0.0774317,0.117344,-1.57549,0.0824903,0.101469,-1.90953,0.0870854,0.0611168,-2.15817
1858,21.3333,8.88889,0.5,0.0453779,0.0630625,-0.423794,0.0630115,0.0938986,-1.11382,0.0686285,0.0972907,-1.58456,0.0709328,0.0766446,-1.91974,0.0733866,0.0324253,-2.16842
1864,19.5556,10.6667,0.5,0.0448917,0.0778233,-0.349853,0.0661941,0.122247,-0.950739,0.0779149,0.138437,-1.34861,0.0880701,0.129821,-1.61975,0.0997525,0.0969093,-1.8098
1865,20.4444,10.6667,0.5,0.0504721,0.0787481,-0.3849,0.0750104,0.12427,-1.02457,0.0882649,0.14187,-1.4555,0.0984091,0.1351,-1.75703,0.10849,0.104456,-1.97628
1866,21.3333,12.4444,0.5,0.0518385,0.0767301,-0.390109,0.0783836,0.118856,-1.03196,0.0942686,0.132122,-1.46357,0.10781,0.120243,-1.76592,0.122183,0.0837918,-1.98746
1867,21.3333,11.5556,0.5,0.0549464,0.0776729,-0.402496,0.0836941,0.121709,-1.0598,0.101167,0.137607,-1.50493,0.115681,0.129,-1.81964,0.130341,0.096366,-2.05236
1873,19.5556,13.3333,0.5,0.0476014,0.0724786,-0.344883,0.0720302,0.110757,-0.936613,0.0867582,0.120447,-1.32767,0.0997071,0.105026,-1.59289,0.113965,0.0649507,-1.77863
1874,20.4444,13.3333,0.5,0.0486021,0.0710159,-0.364672,0.0731411,0.107836,-0.977497,0.0875728,0.116272,-1.3856,0.100016,0.0999309,-1.66636,0.113606,0.0592855,-1.86719
1875,21.3333,15.1111,0.5,0.060183,0.0873852,-0.37639,0.0953722,0.139759,-0.999235,0.119435,0.163483,-1.417,0.140648,0.162394,-1.70741,0.1623,0.137021,-1.91893
1876,21.3333,14.2222,0.5,0.0571621,0.0821226,-0.376912,0.0894309,0.12977,-1.00177,0.110898,0.149074,-1.42018,0.129853,0.143781,-1.71097,0.149548,0.114369,-1.9226
1882,19.5556,16.0,0.5,0.0404393,0.100609,-0.377563,0.0565014,0.166144,-1.00157,0.0613967,0.20256,-1.42531,0.0629933,0.213375,-1.72153,0.0644035,0.198906,-1.93777
1883,20.4444,16.0,0.5,0.0489914,0.100761,-0.379977,0.0731629,0.166392,-1.00616,0.0859221,0.203149,-1.43036,0.0952818,0.214751,-1.72712,0.104407,0.201623,-1.94446
1884,21.3333,17.7778,0.5,0.0467441,0.0943029,-0.420467,0.0671136,0.152736,-1.08827,0.0742677,0.181815,-1.55626,0.0760588,0.185385,-1.89761,0.0756254,0.163772,-2.16044
1885,21.3333,16.8889,0.5,0.0491979,0.0933912,-0.396924,0.0726569,0.151587,-1.03981,0.0838086,0.181161,-1.4809,0.0907254,0.185989,-1.79508,0.0966236,0.166503,-2.03074
1891,19.5556,18.6667,0.5,0.0406532,0.0877358,-0.433859,0.0555074,0.138532,-1.11926,0.0570739,0.158771,-1.60382,0.0527847,0.152288,-1.95724,0.0456208,0.119437,-2.22797
1892,20.4444,18.6667,0.5,0.0448564,0.0876676,-0.442275,0.0634857,0.138398,-1.13493,0.0685235,0.158696,-1.62783,0.0674155,0.152501,-1.99144,0.063092,0.120217,-2.27397
1893,21.3333,20.4444,0.5,0.0548226,0.10244,-0.504611,0.0824026,0.165664,-1.26608,0.0947005,0.19599,-1.83524,0.0983863,0.197369,-2.27983,0.0958815,0.169989,-2.64726
1894,21.3333,19.5556,0.5,0.0555438,0.0992983,-0.478415,0.0839248,0.160514,-1.20999,0.0975198,0.190081,-1.74691,0.103418,0.191966,-2.15876,0.104288,0.16645,-2.49323
1900,19.5556,21.3333,0.5,0.0408058,0.11692,-0.511949,0.054754,0.193218,-1.28999,0.0531963,0.23553,-1.87001,0.0425821,0.248072,-2.318,0.0254082,0.231236,-2.68298
1901,20.4444,21.3333,0.5,0.0439338,0.115555,-0.517623,0.060618,0.190957,-1.29894,0.0615367,0.232664,-1.88601,0.0530827,0.244776,-2.34475,0.0376391,0.22758,-2.72329
1902,21.3333,23.1111,0.5,0.0439608,0.112326,-0.553958,0.0604299,0.183249,-1.37786,0.0602707,0.219338,-2.01483,0.0491521,0.224843,-2.52783,0.0290175,0.199996,-2.96397
1903,21.3333,22.2222,0.5,0.0428533,0.108967,-0.542028,0.0583701,0.177302,-1.34918,0.0577586,0.211414,-1.96756,0.0469937,0.215432,-2.46146,0.0281607,0.189554,-2.87798
1909,19.5556,24.0,0.5,0.0367265,0.112426,-0.569576,0.0460679,0.181513,-1.41962,0.0381915,0.214319,-2.07118,0.0185525,0.21545,-2.58829,-0.0107625,0.185358,-3.02108
1910,20.4444,24.0,0.5,0.04224,0.112998,-0.567048,0.0565296,0.183661,-1.41167,0.0532715,0.218822,-2.06407,0.0379565,0.222903,-2.58719,0.0126344,0.196192,-3.02972
1911,21.3333,25.7778,0.5,0.0399559,0.125412,-0.562398,0.0518267,0.208507,-1.4074,0.045826,0.256379,-2.06827,0.0270083,0.27356,-2.60583,-0.0029004,0.260317,-3.06775
1912,21.3333,24.8889,0.5,0.0427757,0.120454,-0.562839,0.057796,0.199239,-1.40404,0.0554278,0.24321,-2.06034,0.0408751,0.256748,-2.59296,0.0159037,0.240041,-3.04932
1918,19.5556,26.6667,0.5,0.0373517,0.128885,-0.583833,0.0467473,0.213597,-1.46397,0.0374373,0.261545,-2.14567,0.0141551,0.277431,-2.69347,-0.0212531,0.2616,-3.1591
1919,20.4444,26.6667,0.5,0.0399402,0.128297,-0.575597,0.0514537,0.213224,-1.44277,0.0441462,0.262088,-2.11873,0.0228271,0.279522,-2.66604,-0.0107211,0.265813,-3.13462
1920,21.3333,28.4444,0.5,0.0534447,0.134939,-0.535568,0.0773609,0.226896,-1.36608,0.0819724,0.283508,-2.01416,0.0722027,0.309588,-2.54148,0.0497943,0.305507,-2.99723
1921,21.3333,27.5556,0.5,0.0515434,0.133002,-0.550188,0.0741946,0.223286,-1.39105,0.0780272,0.278325,-2.04893,0.0679225,0.302835,-2.58496,0.0455817,0.297135,-3.04775
1927,19.5556,29.3333,0.5,0.037676,0.134161,-0.550188,0.0455681,0.22367,-1.41223,0.0331869,0.276303,-2.07562,0.00530528,0.296945,-2.608,-0.0361157,0.286033,-3.06328
1928,20.4444,29.3333,0.5,0.0438848,0.134894,-0.536995,0.0577852,0.225934,-1.37987,0.0515952,0.280872,-2.03239,0.0301437,0.30459,-2.55946,-0.00472365,0.297515,-3.01294
1929,21.3333,31.1111,0.5,0.0494952,0.152513,-0.481916,0.0661117,0.261046,-1.27105,0.0610069,0.333615,-1.87795,0.0395902,0.375324,-2.36737,0.00397566,0.386795,-2.79087
1930,21.3333,30.2222,0.5,0.048889,0.144476,-0.499297,0.0661031,0.245269,-1.3021,0.0624858,0.310305,-1.92304,0.0432645,0.344628,-2.42555,0.0104065,0.34881,-2.8602
1936,19.5556,32.0,0.5,0.0378895,0.166231,-0.500163,0.0428334,0.287147,-1.32509,0.0251245,0.37068,-1.94805,-0.0101119,0.421892,-2.4421,-0.0606454,0.441431,-2.86462
1937,20.4444,32.0,0.5,0.042992,0.165734,-0.483765,0.0523384,0.28674,-1.28548,0.0388869,0.370986,-1.89458,0.00797472,0.423575,-2.38064,-0.0381536,0.44518,-2.79866
1938,21.3333,33.7778,0.5,0.0416913,0.175921,-0.414377,0.0454339,0.306357,-1.14631,0.0239499,0.39942,-1.69279,-0.0164924,0.460472,-2.12353,-0.0731274,0.490529,-2.49367
1939,21.3333,32.8889,0.5,0.0428963,0.168883,-0.441828,0.0498733,0.293271,-1.19792,0.0329396,0.381291,-1.76992,-0.00201607,0.438222,-2.22571,-0.0524995,0.464914,-2.61913
1945,19.5556,34.6667,0.5,0.0361831,0.182346,-0.416317,0.0331152,0.3174,-1.16986,0.00348764,0.413019,-1.71625,-0.0463408,0.474564,-2.13514,-0.113341,0.503233,-2.4881
1946,20.4444,34.6667,0.5,0.0397422,0.182776,-0.399025,0.0395347,0.318864,-1.12745,0.0125287,0.416195,-1.65885,-0.0347392,0.480168,-2.06865,-0.099221,0.511994,-2.41588
1947,21.3333,36.4444,0.5,0.0398677,0.194609,-0.318096,0.0347376,0.340986,-0.964512,2.11291e-06,0.44724,-1.42054,-0.0567063,0.519021,-1.76119,-0.131707,0.557947,-2.04568
1948,21.3333,35.5556,0.5,0.0405414,0.188587,-0.348427,0.0383062,0.330077,-1.02139,0.00784401,0.432565,-1.50571,-0.0436326,0.501618,-1.87465,-0.112735,0.538675,-2.18603
1954,19.5556,37.3333,0.5,0.0356301,0.198834,-0.33358,0.0253156,0.348267,-1.01879,-0.0156702,0.456195,-1.49092,-0.0797186,0.528252,-1.83595,-0.162949,0.566149,-2.11984
1955,20.4444,37.3333,0.5,0.0390884,0.199008,-0.313052,0.0316754,0.349082,-0.968652,-0.00655379,0.458218,-1.4219,-0.0678366,0.532098,-1.75399,-0.148285,0.572466,-2.02814
1956,21.3333,39.1111,0.5,0.0477694,0.208763,-0.284229,0.0478548,0.36831,-0.909879,0.0159749,0.487334,-1.33986,-0.0400135,0.571703,-1.65383,-0.115975,0.623158,-1.91498
1957,21.3333,38.2222,0.5,0.045873,0.205061,-0.284594,0.0440631,0.361272,-0.905761,0.0106243,0.47703,-1.33289,-0.0464743,0.558134,-1.6442,-0.123183,0.60636,-1.90163
1963,19.5556,40.0,0.5,0.0368329,0.211375,-0.346324,0.0284365,0.372043,-1.06056,-0.0111428,0.490908,-1.55453,-0.0748096,0.573791,-1.91952,-0.158617,0.6222,-2.22558
1964,20.4444,40.0,0.5,0.0428087,0.211881,-0.318931,0.0394666,0.373479,-0.995862,0.00453479,0.49372,-1.4645,-0.0546384,0.578478,-1.81078,-0.13399,0.629335,-2.10195
1965,24.0,1.77778,0.5,0.0547066,0.0222409,-0.510893,0.0787923,0.017116,-1.35208,0.0907672,-0.0140236,-1.90683,0.100523,-0.0692855,-2.27677,0.111814,-0.148157,-2.52269
1966,24.0,0.888889,0.5,0.055655,0.0122117,-0.52365,0.0800739,-0.00206363,-1.38342,0.0923487,-0.0420595,-1.9497,0.102636,-0.106202,-2.32498,0.114719,-0.194042,-2.57081
1973,22.2222,2.66667,0.5,0.0488908,0.0364677,-0.459441,0.0685456,0.0441572,-1.2281,0.0757697,0.0259667,-1.74345,0.0798657,-0.0155837,-2.09677,0.0844938,-0.080122,-2.34153
1974,23.1111,2.66667,0.5,0.0511417,0.0358433,-0.474924,0.0725414,0.0429725,-1.26678,0.081454,0.023873,-1.79216,0.0873254,-0.0190486,-2.14707,0.0938813,-0.0852829,-2.38827
1977,23.1111,0.0,0.5,0.0480534,0.00323436,-0.506205,0.0645027,-0.0198883,-1.34527,0.0681047,-0.0684258,-1.89926,0.0690905,-0.140789,-2.26608,0.0714409,-0.236609,-2.50421
1978,22.2222,0.0,0.5,0.0390533,0.004929,-0.482248,0.0462858,-0.0166815,-1.28834,0.0397819,-0.0633621,-1.82537,0.029691,-0.133353,-2.18602,0.0202162,-0.226421,-2.42487
1979,24.0,4.44444,0.5,0.0589107,0.0439312,-0.489477,0.0889183,0.0585155,-1.29263,0.107248,0.0465441,-1.8302,0.123005,0.0106417,-2.20091,0.13947,-0.0486255,-2.46295
1980,24.0,3.55556,0.5,0.0569246,0.0388613,-0.490325,0.0847576,0.0491054,-1.29991,0.100978,0.0331365,-1.8371,0.114927,-0.00661228,-2.20164,0.130095,-0.0695736,-2.45261
1986,22.2222,5.33333,0.5,0.0531113,0.0533528,-0.444185,0.0785647,0.0760045,-1.18228,0.0926078,0.0716382,-1.68083,0.104231,0.0430826,-2.02941,0.116975,-0.00940646,-2.28033
1987,23.1111,5.33333,0.5,0.0566122,0.0514429,-0.467482,0.0840947,0.072538,-1.23598,0.0990932,0.066715,-1.75516,0.110557,0.0368192,-2.11868,0.121834,-0.0166616,-2.38121
1988,24.0,7.11111,0.5,0.0589333,0.0524985,-0.516644,0.0867139,0.0747524,-1.32733,0.101198,0.0696687,-1.88922,0.111669,0.0396785,-2.29829,0.121481,-0.0152179,-2.61019
1989,24.0,6.22222,0.5,0.0588942,0.049837,-0.50605,0.0872793,0.0698636,-1.31302,0.1028,0.0630713,-1.8662,0.114685,0.0320952,-2.26264,0.126262,-0.0227284,-2.5589
1995,22.2222,8.0,0.5,0.054208,0.0479706,-0.450907,0.0802107,0.0639334,-1.17865,0.0943181,0.0523513,-1.67716,0.105399,0.0166363,-2.03393,0.116877,-0.0424799,-2.29966
1996,23.1111,8.0,0.5,0.0577336,0.0491339,-0.485538,0.0848596,0.0672256,-1.25319,0.0983833,0.0581233,-1.78402,0.10728,0.024799,-2.16905,0.114857,-0.0324679,-2.46078
1997,24.0,9.77778,0.5,0.0630046,0.0692695,-0.513828,0.0944798,0.106832,-1.30223,0.111787,0.116391,-1.85648,0.123949,0.100811,-2.26943,0.134177,0.0602076,-2.59441
1998,24.0,8.88889,0.5,0.0645444,0.0628354,-0.521791,0.0971086,0.0952248,-1.32465,0.115309,0.100537,-1.88872,0.12819,0.0814575,-2.30784,0.13885,0.0379912,-2.63607
2004,22.2222,10.6667,0.5,0.056571,0.0835291,-0.440125,0.0854583,0.133792,-1.14167,0.102471,0.155799,-1.6233,0.11619,0.153007,-1.97062,0.129727,0.1258,-2.23365
2005,23.1111,10.6667,0.5,0.0567176,0.0829048,-0.468014,0.0838828,0.132958,-1.20062,0.0978727,0.154793,-1.70799,0.107471,0.151715,-2.07886,0.115914,0.124029,-2.36466
2006,24.0,12.4444,0.5,0.0641188,0.0805304,-0.463889,0.0991951,0.127034,-1.1867,0.12101,0.144666,-1.6894,0.138134,0.137003,-2.0612,0.153639,0.10444,-2.35368
2007,24.0,11.5556,0.5,0.0597701,0.0791962,-0.483023,0.089708,0.125829,-1.22935,0.106185,0.14451,-1.75073,0.11794,0.138553,-2.13768,0.128108,0.108216,-2.44239
2013,22.2222,13.3333,0.5,0.0573862,0.0756955,-0.399024,0.0891595,0.116736,-1.04929,0.10999,0.129084,-1.48832,0.128288,0.116535,-1.79867,0.147258,0.0796104,-2.02973
2014,23.1111,13.3333,0.5,0.0639521,0.0761084,-0.420394,0.100753,0.117504,-1.09401,0.125381,0.130067,-1.55414,0.146318,0.117625,-1.8859,0.166767,0.080691,-2.13953
2015,24.0,15.1111,0.5,0.0686873,0.0860314,-0.421907,0.109738,0.136848,-1.09218,0.137759,0.158813,-1.5551,0.161248,0.155931,-1.89481,0.183474,0.1287,-2.16125
2016,24.0,14.2222,0.5,0.0708418,0.0832763,-0.431451,0.113856,0.131695,-1.11436,0.143952,0.151308,-1.58601,0.169606,0.14603,-1.93244,0.193977,0.116334,-2.20422
2022,22.2222,16.0,0.5,0.0603338,0.0894428,-0.38854,0.0950396,0.14375,-1.0227,0.118022,0.169589,-1.45266,0.137648,0.17093,-1.75672,0.157254,0.148276,-1.98378
2023,23.1111,16.0,0.5,0.0626124,0.0899125,-0.401033,0.0982677,0.144762,-1.04797,0.121092,0.171204,-1.49092,0.139548,0.173239,-1.81003,0.157026,0.151341,-2.0544
2024,24.0,17.7778,0.5,0.0709966,0.0935516,-0.438712,0.113868,0.151044,-1.12112,0.142267,0.179236,-1.60854,0.164227,0.182174,-1.9786,0.182805,0.160137,-2.27918
2025,24.0,16.8889,0.5,0.0699213,0.0920749,-0.425421,0.111838,0.148724,-1.09567,0.139742,0.176675,-1.56708,0.161914,0.179998,-1.91957,0.181555,0.159085,-2.20175
2031,22.2222,18.6667,0.5,0.0574039,0.0970778,-0.453357,0.0873896,0.157448,-1.1551,0.102951,0.187635,-1.66174,0.111692,0.191557,-2.0458,0.11656,0.16946,-2.35494
2032,23.1111,18.6667,0.5,0.0634028,0.0951953,-0.455471,0.0989167,0.153843,-1.15697,0.119631,0.182602,-1.66524,0.133125,0.185481,-2.05409,0.142207,0.162752,-2.37092
2033,24.0,20.4444,0.5,0.071152,0.100425,-0.500793,0.113894,0.16293,-1.24923,0.140719,0.193928,-1.81626,0.15848,0.197383,-2.2717,0.169491,0.173342,-2.66098
2034,24.0,19.5556,0.5,0.0702885,0.0971767,-0.478297,0.112036,0.157232,-1.20182,0.138133,0.186766,-1.73924,0.15588,0.189826,-2.16311,0.167877,0.166609,-2.51972
2040,22.2222,21.3333,0.5,0.0547713,0.103593,-0.529689,0.0821835,0.167462,-1.31735,0.093894,0.197853,-1.91899,0.0961372,0.198759,-2.40075,0.0910183,0.170321,-2.80893
2041,23.1111,21.3333,0.5,0.0617284,0.104498,-0.528384,0.0956229,0.169765,-1.3114,0.113484,0.202077,-1.91295,0.12155,0.205427,-2.39959,0.121828,0.179904,-2.81673
2042,24.0,23.1111,0.5,0.063631,0.10624,-0.52512,0.099265,0.172933,-1.30669,0.118732,0.206779,-1.9184,0.128026,0.212,-2.42282,0.12892,0.188702,-2.86335
2043,24.0,22.2222,0.5,0.0657229,0.104676,-0.526122,0.103576,0.170412,-1.30551,0.125409,0.203709,-1.9115,0.137332,0.208674,-2.40884,0.14118,0.185378,-2.84148
2049,22.2222,24.0,0.5,0.0516352,0.110967,-0.550968,0.0756697,0.181166,-1.37197,0.0830069,0.217276,-2.01362,0.0791132,0.22357,-2.5372,0.0657163,0.200204,-2.9885
2050,23.1111,24.0,0.5,0.0556326,0.108808,-0.536813,0.0831699,0.177355,-1.33884,0.0940091,0.212401,-1.96786,0.0938523,0.218234,-2.48473,0.0844555,0.194992,-2.9338
2051,24.0,25.7778,0.5,0.063009,0.126237,-0.498463,0.096341,0.211795,-1.26302,0.112002,0.264255,-1.86596,0.115873,0.288261,-2.3651,0.109686,0.284059,-2.80313
2052,24.0,24.8889,0.5,0.0617462,0.118476,-0.508514,0.0944082,0.196836,-1.28007,0.109952,0.24236,-1.88773,0.114303,0.259548,-2.39055,0.109213,0.248597,-2.83132
2058,22.2222,26.6667,0.5,0.0505377,0.139352,-0.536017,0.072037,0.236861,-1.35338,0.0752454,0.299889,-1.99518,0.0653698,0.333074,-2.52071,0.0440984,0.336697,-2.97626
2059,23.1111,26.6667,0.5,0.0571592,0.139848,-0.512281,0.0846631,0.238386,-1.30002,0.0939092,0.303148,-1.92014,0.0903874,0.33882,-2.43064,0.0757755,0.345684,-2.87603
2060,24.0,28.4444,0.5,0.0588023,0.138589,-0.477135,0.0866617,0.235533,-1.22963,0.0956723,0.299122,-1.82571,0.0915162,0.334434,-2.32129,0.0758638,0.341887,-2.7594
